p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
12	0.004241981	-1.203933	2.851349	-0.01010236	-0.9182218	2.820493	-0.02184517	-0.6363116	2.770101	-0.02665439	-0.5251107	2.784544	-0.1075549	-0.7301938	2.91782	-0.1163996	-0.8981735	2.98751	-0.003546607	-0.9869491	2.863171	0.03144052	-1.021767	2.82753	0.002332364	-0.7420236	2.668797	-0.02244237	-0.9461802	2.581357	-0.1915922	-0.8268886	2.517272	-0.2290211	-0.7871431	2.507313	-0.02692367	-1.199702	2.861568	0.1086097	-1.393236	2.728808	0.0672532	-1.669293	2.880349	0.06403969	-1.631716	2.899674	0.04110878	-1.181388	2.768199	0.02344361	-1.426335	2.809067	-0.02657909	-1.769073	2.96999	-0.06413933	-1.791486	2.906334	-0.01922296	-0.7066965	2.785733	0.03744611	-1.020511	2.822503	-0.03758435	-0.9955291	2.800008	-0.2762556	-0.7363657	2.504066	-0.1868995	-0.7477604	2.514443
12	0.004241981	-1.203933	2.851349	-0.01010236	-0.9182218	2.820493	-0.02184517	-0.6363116	2.770101	-0.02665439	-0.5251107	2.784544	-0.1075549	-0.7301938	2.91782	-0.1163996	-0.8981735	2.98751	-0.003546607	-0.9869491	2.863171	0.03144052	-1.021767	2.82753	0.002332364	-0.7420236	2.668797	-0.02244237	-0.9461802	2.581357	-0.1915922	-0.8268886	2.517272	-0.2290211	-0.7871431	2.507313	-0.02692367	-1.199702	2.861568	0.1086097	-1.393236	2.728808	0.0672532	-1.669293	2.880349	0.06403969	-1.631716	2.899674	0.04110878	-1.181388	2.768199	0.02344361	-1.426335	2.809067	-0.02657909	-1.769073	2.96999	-0.06413933	-1.791486	2.906334	-0.01922296	-0.7066965	2.785733	0.03744611	-1.020511	2.822503	-0.03758435	-0.9955291	2.800008	-0.2762556	-0.7363657	2.504066	-0.1868995	-0.7477604	2.514443
12	0.004844465	-1.205186	2.848218	-0.009711431	-0.9194422	2.816189	-0.02073039	-0.6375602	2.760222	-0.02572701	-0.5248101	2.773422	-0.1068105	-0.7319719	2.907516	-0.1156139	-0.8999206	2.977199	-0.002763133	-0.9886701	2.852863	0.07341037	-1.03614	2.759161	0.005871137	-0.7438217	2.660345	-0.02469645	-0.9477217	2.576416	-0.1936809	-0.8239498	2.512312	-0.2284079	-0.7842736	2.502306	-0.02711333	-1.202511	2.859473	0.08668843	-1.407598	2.731847	0.07272185	-1.668862	2.865287	0.06770343	-1.623451	2.895926	0.04172339	-1.181619	2.765025	0.02406021	-1.426445	2.805999	-0.1273631	-1.583625	3.050327	-0.06569161	-1.627105	2.958811	-0.01840692	-0.7080138	2.777626	0.07582916	-1.038065	2.751724	0.04500041	-1.02911	2.738321	-0.273735	-0.7368293	2.501492	-0.186863	-0.7455763	2.508785
12	0.004844465	-1.205186	2.848218	-0.009711431	-0.9194422	2.816189	-0.02073039	-0.6375602	2.760222	-0.02572701	-0.5248101	2.773422	-0.1068105	-0.7319719	2.907516	-0.1156139	-0.8999206	2.977199	-0.002763133	-0.9886701	2.852863	0.07341037	-1.03614	2.759161	0.005871137	-0.7438217	2.660345	-0.02469645	-0.9477217	2.576416	-0.1936809	-0.8239498	2.512312	-0.2284079	-0.7842736	2.502306	-0.02711333	-1.202511	2.859473	0.08668843	-1.407598	2.731847	0.07272185	-1.668862	2.865287	0.06770343	-1.623451	2.895926	0.04172339	-1.181619	2.765025	0.02406021	-1.426445	2.805999	-0.1273631	-1.583625	3.050327	-0.06569161	-1.627105	2.958811	-0.01840692	-0.7080138	2.777626	0.07582916	-1.038065	2.751724	0.04500041	-1.02911	2.738321	-0.273735	-0.7368293	2.501492	-0.186863	-0.7455763	2.508785
12	0.004125143	-1.20632	2.847854	-0.009498772	-0.9203231	2.813188	-0.01918047	-0.6392517	2.750304	-0.02462531	-0.5244927	2.761283	-0.1055879	-0.7339088	2.897479	-0.114358	-0.9018248	2.967168	-0.001511868	-0.9905499	2.842836	0.09059719	-1.045502	2.722509	0.01115617	-0.7463644	2.651822	-0.02587061	-0.9491588	2.572673	-0.1944974	-0.8226559	2.50918	-0.2270948	-0.7874783	2.500749	-0.0278013	-1.204503	2.858815	0.08106062	-1.410843	2.731112	0.04074545	-1.689835	2.928262	-0.01263799	-1.697823	2.913583	0.03527154	-1.182804	2.775825	0.0240061	-1.427317	2.804854	-0.1602854	-1.543424	3.064967	-0.06992927	-1.583749	2.970729	-0.01745149	-0.7094569	2.770167	0.0982161	-1.054495	2.700241	0.08702249	-1.052648	2.699435	-0.2737112	-0.7567089	2.507545	-0.1939693	-0.7491415	2.506643
12	0.004125143	-1.20632	2.847854	-0.009498772	-0.9203231	2.813188	-0.01918047	-0.6392517	2.750304	-0.02462531	-0.5244927	2.761283	-0.1055879	-0.7339088	2.897479	-0.114358	-0.9018248	2.967168	-0.001511868	-0.9905499	2.842836	0.09059719	-1.045502	2.722509	0.01115617	-0.7463644	2.651822	-0.02587061	-0.9491588	2.572673	-0.1944974	-0.8226559	2.50918	-0.2270948	-0.7874783	2.500749	-0.0278013	-1.204503	2.858815	0.08106062	-1.410843	2.731112	0.04074545	-1.689835	2.928262	-0.01263799	-1.697823	2.913583	0.03527154	-1.182804	2.775825	0.0240061	-1.427317	2.804854	-0.1602854	-1.543424	3.064967	-0.06992927	-1.583749	2.970729	-0.01745149	-0.7094569	2.770167	0.0982161	-1.054495	2.700241	0.08702249	-1.052648	2.699435	-0.2737112	-0.7567089	2.507545	-0.1939693	-0.7491415	2.506643
12	0.002366207	-1.207107	2.849828	-0.00935583	-0.9210137	2.810976	-0.01725358	-0.6410896	2.74185	-0.02339617	-0.5246702	2.750351	-0.1039441	-0.7358362	2.888677	-0.1126922	-0.9037216	2.958377	0.0001473357	-0.9924257	2.834049	0.09782882	-1.049793	2.704303	0.01722891	-0.749508	2.644424	-0.02596029	-0.951456	2.569907	-0.1971902	-0.8274493	2.510402	-0.2275371	-0.8057876	2.509674	-0.02888146	-1.205741	2.859152	0.07742979	-1.412389	2.731367	0.01870049	-1.703617	2.967451	-0.05560648	-1.73362	2.921447	0.02949535	-1.1839	2.786889	0.02452693	-1.427564	2.8027	-0.1492119	-1.561213	3.053293	-0.0562003	-1.585273	2.962534	-0.0162036	-0.7109919	2.763637	0.1060061	-1.060152	2.682754	0.1045262	-1.062817	2.684439	-0.2818628	-0.7892451	2.522804	-0.2037624	-0.7700921	2.51939
12	0.002366207	-1.207107	2.849828	-0.00935583	-0.9210137	2.810976	-0.01725358	-0.6410896	2.74185	-0.02339617	-0.5246702	2.750351	-0.1039441	-0.7358362	2.888677	-0.1126922	-0.9037216	2.958377	0.0001473357	-0.9924257	2.834049	0.09782882	-1.049793	2.704303	0.01722891	-0.749508	2.644424	-0.02596029	-0.951456	2.569907	-0.1971902	-0.8274493	2.510402	-0.2275371	-0.8057876	2.509674	-0.02888146	-1.205741	2.859152	0.07742979	-1.412389	2.731367	0.01870049	-1.703617	2.967451	-0.05560648	-1.73362	2.921447	0.02949535	-1.1839	2.786889	0.02452693	-1.427564	2.8027	-0.1492119	-1.561213	3.053293	-0.0562003	-1.585273	2.962534	-0.0162036	-0.7109919	2.763637	0.1060061	-1.060152	2.682754	0.1045262	-1.062817	2.684439	-0.2818628	-0.7892451	2.522804	-0.2037624	-0.7700921	2.51939
12	-0.002215117	-1.210432	2.853868	-0.009384198	-0.9228998	2.808656	-0.01437726	-0.6440568	2.734168	-0.02207836	-0.5258964	2.740365	-0.1015462	-0.7384432	2.880687	-0.1102858	-0.9062931	2.950405	0.002542995	-0.9949751	2.826081	0.1026659	-1.052662	2.693232	0.02442743	-0.7537631	2.63874	-0.02486221	-0.9545075	2.568615	-0.2025345	-0.8414578	2.520981	-0.230077	-0.834105	2.528265	-0.0324249	-1.208059	2.861327	0.07606993	-1.412616	2.731405	0.04537727	-1.710335	2.919315	-0.01745815	-1.716912	2.919717	0.02400957	-1.188115	2.793911	0.02486637	-1.429146	2.800986	-0.152913	-1.567644	3.051662	-0.05152103	-1.592891	2.962091	-0.0141604	-0.713813	2.757155	0.1103831	-1.066453	2.672476	0.119853	-1.072088	2.679858	-0.2912265	-0.8247397	2.541905	-0.2116079	-0.7981812	2.538474
12	-0.002215117	-1.210432	2.853868	-0.009384198	-0.9228998	2.808656	-0.01437726	-0.6440568	2.734168	-0.02207836	-0.5258964	2.740365	-0.1015462	-0.7384432	2.880687	-0.1102858	-0.9062931	2.950405	0.002542995	-0.9949751	2.826081	0.1026659	-1.052662	2.693232	0.02442743	-0.7537631	2.63874	-0.02486221	-0.9545075	2.568615	-0.2025345	-0.8414578	2.520981	-0.230077	-0.834105	2.528265	-0.0324249	-1.208059	2.861327	0.07606993	-1.412616	2.731405	0.04537727	-1.710335	2.919315	-0.01745815	-1.716912	2.919717	0.02400957	-1.188115	2.793911	0.02486637	-1.429146	2.800986	-0.152913	-1.567644	3.051662	-0.05152103	-1.592891	2.962091	-0.0141604	-0.713813	2.757155	0.1103831	-1.066453	2.672476	0.119853	-1.072088	2.679858	-0.2912265	-0.8247397	2.541905	-0.2116079	-0.7981812	2.538474
12	-0.008144152	-1.21739	2.856853	-0.00950982	-0.9283184	2.805012	-0.01073677	-0.6482617	2.727409	-0.02076184	-0.5280877	2.730777	-0.09853656	-0.741834	2.873567	-0.1072803	-0.9096421	2.943305	0.005534042	-0.9982999	2.818988	0.1058261	-1.054883	2.685507	0.03413206	-0.7607238	2.634941	-0.0188648	-0.9647825	2.572006	-0.1929395	-0.8771582	2.550006	-0.2361195	-0.8648885	2.555876	-0.0385348	-1.213778	2.863813	0.07635675	-1.412761	2.731757	0.06416585	-1.715115	2.891341	0.006088109	-1.699333	2.911826	0.01908175	-1.195735	2.796611	0.02470502	-1.434524	2.800552	-0.1517398	-1.576643	3.054749	-0.04598022	-1.596951	2.960649	-0.0112463	-0.7184007	2.7507	0.1121198	-1.072774	2.669755	0.1107869	-1.075472	2.671033	-0.3045109	-0.859801	2.567938	-0.2186743	-0.8289092	2.571775
12	-0.008144152	-1.21739	2.856853	-0.00950982	-0.9283184	2.805012	-0.01073677	-0.6482617	2.727409	-0.02076184	-0.5280877	2.730777	-0.09853656	-0.741834	2.873567	-0.1072803	-0.9096421	2.943305	0.005534042	-0.9982999	2.818988	0.1058261	-1.054883	2.685507	0.03413206	-0.7607238	2.634941	-0.0188648	-0.9647825	2.572006	-0.1929395	-0.8771582	2.550006	-0.2361195	-0.8648885	2.555876	-0.0385348	-1.213778	2.863813	0.07635675	-1.412761	2.731757	0.06416585	-1.715115	2.891341	0.006088109	-1.699333	2.911826	0.01908175	-1.195735	2.796611	0.02470502	-1.434524	2.800552	-0.1517398	-1.576643	3.054749	-0.04598022	-1.596951	2.960649	-0.0112463	-0.7184007	2.7507	0.1121198	-1.072774	2.669755	0.1107869	-1.075472	2.671033	-0.3045109	-0.859801	2.567938	-0.2186743	-0.8289092	2.571775
12	-0.01206804	-1.223082	2.858168	-0.008910258	-0.9349968	2.801034	-0.005644526	-0.6541443	2.721513	-0.0193501	-0.5317509	2.72143	-0.09446016	-0.7463381	2.867184	-0.1032243	-0.9140947	2.936944	0.009552191	-1.002707	2.81265	0.107099	-1.05866	2.68487	0.04312139	-0.767904	2.633369	-0.009157619	-0.9802176	2.581959	-0.1904992	-0.9036236	2.580583	-0.245096	-0.8944326	2.590266	-0.0428475	-1.218166	2.865582	0.07851934	-1.411584	2.73172	0.07701907	-1.71634	2.873948	0.02239623	-1.686432	2.904638	0.01616308	-1.20381	2.795293	0.02155195	-1.441924	2.798714	-0.138628	-1.602672	3.048839	-0.0313487	-1.627259	2.950333	-0.007056748	-0.7245598	2.744752	0.1126263	-1.088293	2.695771	0.1219883	-1.090604	2.697181	-0.314931	-0.8934966	2.602061	-0.2216174	-0.8585145	2.602088
12	-0.01206804	-1.223082	2.858168	-0.008910258	-0.9349968	2.801034	-0.005644526	-0.6541443	2.721513	-0.0193501	-0.5317509	2.72143	-0.09446016	-0.7463381	2.867184	-0.1032243	-0.9140947	2.936944	0.009552191	-1.002707	2.81265	0.107099	-1.05866	2.68487	0.04312139	-0.767904	2.633369	-0.009157619	-0.9802176	2.581959	-0.1904992	-0.9036236	2.580583	-0.245096	-0.8944326	2.590266	-0.0428475	-1.218166	2.865582	0.07851934	-1.411584	2.73172	0.07701907	-1.71634	2.873948	0.02239623	-1.686432	2.904638	0.01616308	-1.20381	2.795293	0.02155195	-1.441924	2.798714	-0.138628	-1.602672	3.048839	-0.0313487	-1.627259	2.950333	-0.007056748	-0.7245598	2.744752	0.1126263	-1.088293	2.695771	0.1219883	-1.090604	2.697181	-0.314931	-0.8934966	2.602061	-0.2216174	-0.8585145	2.602088
12	-0.01468331	-1.228326	2.858695	-0.00758719	-0.9422098	2.797147	2.80512e-05	-0.6608382	2.716396	-0.0174211	-0.5354044	2.713756	-0.08970245	-0.751658	2.861413	-0.09849657	-0.9193591	2.931194	0.01422474	-1.007911	2.806934	0.1079276	-1.064259	2.692084	0.05217741	-0.7749352	2.632746	0.002368698	-0.9941915	2.594878	-0.1892694	-0.9253315	2.617751	-0.2492749	-0.9192781	2.629752	-0.04622107	-1.222518	2.866834	0.08204177	-1.410259	2.731395	0.08603437	-1.716744	2.863782	0.03283676	-1.678283	2.89954	0.01498534	-1.210673	2.793104	0.02130581	-1.447389	2.798268	-0.1290384	-1.618117	3.046231	-0.02467125	-1.640437	2.947085	-0.002277228	-0.7314322	2.739475	0.1142606	-1.101631	2.715529	0.1285652	-1.098747	2.720302	-0.317059	-0.9206825	2.637781	-0.2271763	-0.8833027	2.633787
12	-0.01468331	-1.228326	2.858695	-0.00758719	-0.9422098	2.797147	2.80512e-05	-0.6608382	2.716396	-0.0174211	-0.5354044	2.713756	-0.08970245	-0.751658	2.861413	-0.09849657	-0.9193591	2.931194	0.01422474	-1.007911	2.806934	0.1079276	-1.064259	2.692084	0.05217741	-0.7749352	2.632746	0.002368698	-0.9941915	2.594878	-0.1892694	-0.9253315	2.617751	-0.2492749	-0.9192781	2.629752	-0.04622107	-1.222518	2.866834	0.08204177	-1.410259	2.731395	0.08603437	-1.716744	2.863782	0.03283676	-1.678283	2.89954	0.01498534	-1.210673	2.793104	0.02130581	-1.447389	2.798268	-0.1290384	-1.618117	3.046231	-0.02467125	-1.640437	2.947085	-0.002277228	-0.7314322	2.739475	0.1142606	-1.101631	2.715529	0.1285652	-1.098747	2.720302	-0.317059	-0.9206825	2.637781	-0.2271763	-0.8833027	2.633787
12	-0.01636886	-1.234316	2.861293	-0.006227757	-0.9479278	2.794814	0.005038727	-0.6666562	2.712177	-0.01423454	-0.539223	2.706577	-0.0850341	-0.7568102	2.856408	-0.09385763	-0.9244638	2.926203	0.01880487	-1.012954	2.80198	0.1075963	-1.070198	2.69927	0.0587303	-0.7803827	2.632467	0.01155601	-1.004203	2.60564	-0.2055265	-0.9444024	2.665015	-0.2560778	-0.9388236	2.676641	-0.04880629	-1.226915	2.869074	0.0861806	-1.409195	2.732287	0.09070191	-1.717219	2.858438	0.04074589	-1.669381	2.896102	0.0152071	-1.217825	2.794848	0.02242985	-1.455638	2.799646	-0.1031238	-1.652248	3.043783	-0.008582093	-1.675596	2.950422	0.001786488	-0.7370769	2.735589	0.1161416	-1.111423	2.728371	0.1311456	-1.106486	2.730926	-0.3136755	-0.9404775	2.692586	-0.2451103	-0.9052523	2.677362
12	-0.01636886	-1.234316	2.861293	-0.006227757	-0.9479278	2.794814	0.005038727	-0.6666562	2.712177	-0.01423454	-0.539223	2.706577	-0.0850341	-0.7568102	2.856408	-0.09385763	-0.9244638	2.926203	0.01880487	-1.012954	2.80198	0.1075963	-1.070198	2.69927	0.0587303	-0.7803827	2.632467	0.01155601	-1.004203	2.60564	-0.2055265	-0.9444024	2.665015	-0.2560778	-0.9388236	2.676641	-0.04880629	-1.226915	2.869074	0.0861806	-1.409195	2.732287	0.09070191	-1.717219	2.858438	0.04074589	-1.669381	2.896102	0.0152071	-1.217825	2.794848	0.02242985	-1.455638	2.799646	-0.1031238	-1.652248	3.043783	-0.008582093	-1.675596	2.950422	0.001786488	-0.7370769	2.735589	0.1161416	-1.111423	2.728371	0.1311456	-1.106486	2.730926	-0.3136755	-0.9404775	2.692586	-0.2451103	-0.9052523	2.677362
12	-0.01659815	-1.23934	2.86329	-0.004431515	-0.952921	2.793065	0.008859461	-0.6709892	2.709076	-0.01097712	-0.5425937	2.700686	-0.08103101	-0.7611495	2.852449	-0.0898779	-0.9287681	2.922251	0.02273177	-1.017205	2.798063	0.1078145	-1.074522	2.705657	0.06307061	-0.7843384	2.632269	0.01802437	-1.011189	2.615125	-0.2104064	-0.9634918	2.713785	-0.2618945	-0.9525158	2.727943	-0.0502086	-1.230103	2.870645	0.09166258	-1.408699	2.735039	0.09386358	-1.717632	2.855125	0.04559894	-1.662804	2.894855	0.0174426	-1.224844	2.796356	0.02356051	-1.463397	2.804764	-0.1024206	-1.658432	3.046739	-0.04896212	-1.614884	2.97257	0.005184803	-0.7415286	2.732662	0.1187452	-1.115884	2.735835	0.1337423	-1.109564	2.736974	-0.3068016	-0.9508331	2.745878	-0.245656	-0.9186037	2.716722
12	-0.01659815	-1.23934	2.86329	-0.004431515	-0.952921	2.793065	0.008859461	-0.6709892	2.709076	-0.01097712	-0.5425937	2.700686	-0.08103101	-0.7611495	2.852449	-0.0898779	-0.9287681	2.922251	0.02273177	-1.017205	2.798063	0.1078145	-1.074522	2.705657	0.06307061	-0.7843384	2.632269	0.01802437	-1.011189	2.615125	-0.2104064	-0.9634918	2.713785	-0.2618945	-0.9525158	2.727943	-0.0502086	-1.230103	2.870645	0.09166258	-1.408699	2.735039	0.09386358	-1.717632	2.855125	0.04559894	-1.662804	2.894855	0.0174426	-1.224844	2.796356	0.02356051	-1.463397	2.804764	-0.1024206	-1.658432	3.046739	-0.04896212	-1.614884	2.97257	0.005184803	-0.7415286	2.732662	0.1187452	-1.115884	2.735835	0.1337423	-1.109564	2.736974	-0.3068016	-0.9508331	2.745878	-0.245656	-0.9186037	2.716722
12	-0.01372969	-1.247115	2.869548	-0.002083805	-0.9577231	2.792548	0.01180992	-0.6742655	2.706845	-0.006939997	-0.5459854	2.695724	-0.07766255	-0.7647462	2.849414	-0.08652794	-0.9323394	2.919219	-0.0208078	-1.009848	2.71302	0.02536727	-1.038503	2.668894	0.06609497	-0.7874287	2.632151	0.02210227	-1.015424	2.6215	-0.2107427	-0.972122	2.735805	-0.2621106	-0.9584036	2.76581	-0.05025624	-1.233308	2.8734	0.09505279	-1.4083	2.736006	0.09683152	-1.717473	2.853533	0.04955684	-1.657276	2.893372	0.02541993	-1.239654	2.807174	0.02933116	-1.478307	2.810595	-0.106602	-1.66205	3.049366	-0.1454868	-1.657271	2.985908	0.00795237	-0.7449993	2.730672	0.0383397	-1.036483	2.638823	0.0426669	-1.083661	2.663927	-0.3020348	-0.9563439	2.782215	-0.2400898	-0.9251626	2.748362
12	-0.01372969	-1.247115	2.869548	-0.002083805	-0.9577231	2.792548	0.01180992	-0.6742655	2.706845	-0.006939997	-0.5459854	2.695724	-0.07766255	-0.7647462	2.849414	-0.08652794	-0.9323394	2.919219	-0.0208078	-1.009848	2.71302	0.02536727	-1.038503	2.668894	0.06609497	-0.7874287	2.632151	0.02210227	-1.015424	2.6215	-0.2107427	-0.972122	2.735805	-0.2621106	-0.9584036	2.76581	-0.05025624	-1.233308	2.8734	0.09505279	-1.4083	2.736006	0.09683152	-1.717473	2.853533	0.04955684	-1.657276	2.893372	0.02541993	-1.239654	2.807174	0.02933116	-1.478307	2.810595	-0.106602	-1.66205	3.049366	-0.1454868	-1.657271	2.985908	0.00795237	-0.7449993	2.730672	0.0383397	-1.036483	2.638823	0.0426669	-1.083661	2.663927	-0.3020348	-0.9563439	2.782215	-0.2400898	-0.9251626	2.748362
12	-0.009810904	-1.251795	2.876579	0.0006897244	-0.9614688	2.793082	0.01457627	-0.6769399	2.705167	-0.003036879	-0.5489544	2.692294	-0.07447035	-0.7678412	2.847032	-0.08335371	-0.9354146	2.916838	-0.04554424	-1.006275	2.667403	-0.009750768	-1.021194	2.650499	0.06828296	-0.7897773	2.632187	0.02474726	-1.017944	2.626064	-0.1737024	-0.9709216	2.744803	-0.2452551	-0.9558922	2.785879	-0.0495808	-1.235404	2.875329	0.1003362	-1.408672	2.739775	0.04600738	-1.715552	2.931289	-0.01748864	-1.709691	2.907125	0.03661189	-1.245685	2.834731	0.0375701	-1.533012	2.864962	-0.001752293	-1.838635	2.993655	-0.08115393	-1.874781	2.928604	0.01062049	-0.7477878	2.729361	0.02315158	-1.019769	2.616642	0.008961583	-1.069662	2.641747	-0.293266	-0.9526521	2.810908	-0.2325633	-0.9237673	2.781968
12	-0.009810904	-1.251795	2.876579	0.0006897244	-0.9614688	2.793082	0.01457627	-0.6769399	2.705167	-0.003036879	-0.5489544	2.692294	-0.07447035	-0.7678412	2.847032	-0.08335371	-0.9354146	2.916838	-0.04554424	-1.006275	2.667403	-0.009750768	-1.021194	2.650499	0.06828296	-0.7897773	2.632187	0.02474726	-1.017944	2.626064	-0.1737024	-0.9709216	2.744803	-0.2452551	-0.9558922	2.785879	-0.0495808	-1.235404	2.875329	0.1003362	-1.408672	2.739775	0.04600738	-1.715552	2.931289	-0.01748864	-1.709691	2.907125	0.03661189	-1.245685	2.834731	0.0375701	-1.533012	2.864962	-0.001752293	-1.838635	2.993655	-0.08115393	-1.874781	2.928604	0.01062049	-0.7477878	2.729361	0.02315158	-1.019769	2.616642	0.008961583	-1.069662	2.641747	-0.293266	-0.9526521	2.810908	-0.2325633	-0.9237673	2.781968
12	-0.004367127	-1.25442	2.88235	0.004201184	-0.9643393	2.794199	0.01683347	-0.6788853	2.703998	0.00125908	-0.5515141	2.690178	-0.07176705	-0.7702605	2.845276	-0.08066516	-0.9378204	2.915082	-0.05420449	-1.005322	2.648924	-0.02325295	-1.014418	2.643249	0.06972048	-0.7914489	2.632264	0.02660849	-1.019136	2.629902	-0.1274666	-0.9554194	2.75019	-0.20994	-0.9452997	2.791452	-0.04486354	-1.23673	2.878546	0.1034516	-1.409633	2.741827	0.05591284	-1.716754	2.926762	0.01251823	-1.716297	2.920024	0.04233596	-1.248231	2.843229	0.04270819	-1.566481	2.90002	0.0433383	-1.917735	2.973574	-0.07532125	-1.949377	2.917687	0.01306334	-0.7498904	2.728535	0.01303031	-1.007359	2.600694	-0.004601829	-1.064142	2.628765	-0.2635134	-0.931048	2.830358	-0.1970649	-0.9157181	2.790301
12	-0.004367127	-1.25442	2.88235	0.004201184	-0.9643393	2.794199	0.01683347	-0.6788853	2.703998	0.00125908	-0.5515141	2.690178	-0.07176705	-0.7702605	2.845276	-0.08066516	-0.9378204	2.915082	-0.05420449	-1.005322	2.648924	-0.02325295	-1.014418	2.643249	0.06972048	-0.7914489	2.632264	0.02660849	-1.019136	2.629902	-0.1274666	-0.9554194	2.75019	-0.20994	-0.9452997	2.791452	-0.04486354	-1.23673	2.878546	0.1034516	-1.409633	2.741827	0.05591284	-1.716754	2.926762	0.01251823	-1.716297	2.920024	0.04233596	-1.248231	2.843229	0.04270819	-1.566481	2.90002	0.0433383	-1.917735	2.973574	-0.07532125	-1.949377	2.917687	0.01306334	-0.7498904	2.728535	0.01303031	-1.007359	2.600694	-0.004601829	-1.064142	2.628765	-0.2635134	-0.931048	2.830358	-0.1970649	-0.9157181	2.790301
12	0.006244036	-1.25472	2.897051	0.00950759	-0.9666111	2.798795	0.01864896	-0.6803181	2.703391	0.005635256	-0.5536048	2.689389	-0.06955945	-0.7721331	2.844171	-0.07846945	-0.9396838	2.913976	-0.05970829	-1.004803	2.637224	-0.03167269	-1.009622	2.638693	0.07069886	-0.7929013	2.632545	0.02831007	-1.019114	2.633257	-0.1028656	-0.9440188	2.753472	-0.1789446	-0.9315289	2.789757	-0.03337071	-1.235451	2.890284	0.1045053	-1.410029	2.74302	0.06877437	-1.716643	2.917676	0.04444907	-1.691661	2.923369	0.04735775	-1.249336	2.85122	0.04607312	-1.580295	2.91488	0.06536636	-1.953559	2.964535	-0.05693937	-1.995473	2.908473	0.01538981	-0.7515278	2.728533	0.01217578	-1.00155	2.595936	-0.002177463	-1.058015	2.623082	-0.2393613	-0.911938	2.841087	-0.1631219	-0.9049286	2.790533
12	0.006244036	-1.25472	2.897051	0.00950759	-0.9666111	2.798795	0.01864896	-0.6803181	2.703391	0.005635256	-0.5536048	2.689389	-0.06955945	-0.7721331	2.844171	-0.07846945	-0.9396838	2.913976	-0.05970829	-1.004803	2.637224	-0.03167269	-1.009622	2.638693	0.07069886	-0.7929013	2.632545	0.02831007	-1.019114	2.633257	-0.1028656	-0.9440188	2.753472	-0.1789446	-0.9315289	2.789757	-0.03337071	-1.235451	2.890284	0.1045053	-1.410029	2.74302	0.06877437	-1.716643	2.917676	0.04444907	-1.691661	2.923369	0.04735775	-1.249336	2.85122	0.04607312	-1.580295	2.91488	0.06536636	-1.953559	2.964535	-0.05693937	-1.995473	2.908473	0.01538981	-0.7515278	2.728533	0.01217578	-1.00155	2.595936	-0.002177463	-1.058015	2.623082	-0.2393613	-0.911938	2.841087	-0.1631219	-0.9049286	2.790533
12	0.01388092	-1.251948	2.910267	0.01548996	-0.96676	2.805764	0.0208913	-0.6812031	2.703555	0.01157325	-0.554983	2.690452	-0.06726038	-0.7735182	2.843683	-0.07618508	-0.9410641	2.913484	-0.06196348	-1.004038	2.632226	-0.03355994	-1.005804	2.637441	0.07137751	-0.7939986	2.633011	0.02978092	-1.017148	2.637255	-0.08912455	-0.9362551	2.755601	-0.1651503	-0.9242074	2.790818	-0.02450411	-1.23207	2.900805	0.1078932	-1.410406	2.75292	0.07561886	-1.716745	2.915467	0.07817446	-1.704007	2.938431	0.05161988	-1.247033	2.861265	0.05100155	-1.510561	2.873446	-0.1143438	-1.642308	3.080211	-0.1817142	-1.718782	3.005827	0.01850189	-0.752397	2.729816	0.01525814	-0.9953383	2.597028	-0.001892119	-1.049262	2.620359	-0.2249617	-0.9007046	2.846937	-0.1335774	-0.8960169	2.783747
