p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
4	-0.0503424	-0.1162718	3.373491	-0.07823208	0.1710527	3.332923	-0.108402	0.4513095	3.281315	-0.1573159	0.5624858	3.314971	-0.1721693	0.2811434	3.247501	-0.08477961	0.2050797	3.01162	-0.03097422	0.4171033	2.886398	-0.04448346	0.4540954	2.872547	0.01933559	0.4968259	3.399642	-0.02660744	0.264166	3.254235	-0.04760437	0.3975231	3.02315	-0.0676102	0.4808107	2.90918	-0.08818803	-0.1242086	3.381898	-0.06995907	-0.4601519	3.542895	-0.2119644	-0.7577356	3.763566	-0.1419805	-0.8290395	3.676668	-0.008817847	-0.1048124	3.299467	-0.156381	-0.4150797	3.37197	-0.0325851	-0.6489453	3.642415	0.02840894	-0.7065476	3.601341	-0.1006476	0.3832736	3.295961	-0.0543448	0.4677742	2.882039	-0.06781377	0.4550012	2.885195	-0.08374329	0.4968071	2.897579	-0.07453703	0.5218394	2.925469
4	-0.03247571	-0.1834157	3.386735	-0.05733114	0.1166131	3.342756	-0.08334349	0.410145	3.287461	-0.138503	0.5346889	3.323772	-0.1601441	0.2154503	3.246694	-0.08521704	0.163259	3.00181	-0.02486692	0.3797915	2.877892	-0.03784964	0.4240203	2.881309	0.04610936	0.4555968	3.409051	-0.005340452	0.2397766	3.244035	-0.03617642	0.4092775	3.040553	-0.06389859	0.464457	2.928157	-0.07835112	-0.1932126	3.384627	-0.06249523	-0.470277	3.546872	-0.2079312	-0.7635635	3.771047	-0.1392468	-0.8353278	3.694274	0.01607312	-0.1690893	3.323518	-0.254196	-0.3748279	3.373948	-0.1354795	-0.5917277	3.717638	-0.1003258	-0.6322526	3.649932	-0.07671899	0.338138	3.303262	-0.05416755	0.465701	2.889445	-0.06609663	0.4358959	2.892405	-0.07270057	0.486001	2.911932	-0.06659007	0.5075882	2.940029
4	-0.03247571	-0.1834157	3.386735	-0.05733114	0.1166131	3.342756	-0.08334349	0.410145	3.287461	-0.138503	0.5346889	3.323772	-0.1601441	0.2154503	3.246694	-0.08521704	0.163259	3.00181	-0.02486692	0.3797915	2.877892	-0.03784964	0.4240203	2.881309	0.04610936	0.4555968	3.409051	-0.005340452	0.2397766	3.244035	-0.03617642	0.4092775	3.040553	-0.06389859	0.464457	2.928157	-0.07835112	-0.1932126	3.384627	-0.06249523	-0.470277	3.546872	-0.2079312	-0.7635635	3.771047	-0.1392468	-0.8353278	3.694274	0.01607312	-0.1690893	3.323518	-0.254196	-0.3748279	3.373948	-0.1354795	-0.5917277	3.717638	-0.1003258	-0.6322526	3.649932	-0.07671899	0.338138	3.303262	-0.05416755	0.465701	2.889445	-0.06609663	0.4358959	2.892405	-0.07270057	0.486001	2.911932	-0.06659007	0.5075882	2.940029
4	-0.02931866	-0.2148446	3.39072	-0.04605589	0.07030647	3.230481	-0.04961788	0.34942	3.037817	0.007998252	0.4397201	3.037646	-0.1301631	0.1520269	3.046729	-0.0425808	0.1467719	2.800779	-0.02240647	0.3654941	2.878208	-0.03481125	0.40941	2.883207	0.08549158	0.3857698	3.203508	0.02808206	0.2375304	2.938613	-0.03269969	0.4440392	2.934198	-0.05170064	0.4594471	2.939202	-0.09726861	-0.2256788	3.347865	-0.0864493	-0.5139016	3.589009	-0.2210157	-0.7945182	3.798049	-0.1496655	-0.861735	3.732527	0.02303597	-0.2141165	3.356002	-0.02627098	-0.4711608	3.505695	0.01525695	-0.7240837	3.840156	0.08426031	-0.7893215	3.777441	-0.04913818	0.2811741	3.088296	-0.04265198	0.465089	2.928695	-0.04872219	0.3877264	2.886119	-0.05376929	0.477877	2.960896	-0.04646794	0.4927446	2.964013
4	-0.02931866	-0.2148446	3.39072	-0.04605589	0.07030647	3.230481	-0.04961788	0.34942	3.037817	0.007998252	0.4397201	3.037646	-0.1301631	0.1520269	3.046729	-0.0425808	0.1467719	2.800779	-0.02240647	0.3654941	2.878208	-0.03481125	0.40941	2.883207	0.08549158	0.3857698	3.203508	0.02808206	0.2375304	2.938613	-0.03269969	0.4440392	2.934198	-0.05170064	0.4594471	2.939202	-0.09726861	-0.2256788	3.347865	-0.0864493	-0.5139016	3.589009	-0.2210157	-0.7945182	3.798049	-0.1496655	-0.861735	3.732527	0.02303597	-0.2141165	3.356002	-0.02627098	-0.4711608	3.505695	0.01525695	-0.7240837	3.840156	0.08426031	-0.7893215	3.777441	-0.04913818	0.2811741	3.088296	-0.04265198	0.465089	2.928695	-0.04872219	0.3877264	2.886119	-0.05376929	0.477877	2.960896	-0.04646794	0.4927446	2.964013
4	-0.02664992	-0.2319325	3.392653	-0.004422086	0.05550373	3.320322	0.02346633	0.350653	3.286735	0.09000552	0.4279017	3.251266	-0.05854081	0.1523641	3.224654	-0.03972113	0.1524697	2.991926	0.00396489	0.3288179	2.85604	-0.0003690217	0.3714861	2.863375	0.1566498	0.3714212	3.373903	0.09460802	0.2379887	3.149549	0.001235286	0.4514589	3.064158	-0.02945404	0.5183313	3.039711	-0.09340892	-0.2427268	3.353761	-0.08049123	-0.4945164	3.582468	-0.2206365	-0.7979202	3.802869	-0.1494084	-0.864251	3.738976	0.03580442	-0.2435557	3.347573	0.1675261	-0.4189808	3.650582	0.07847397	-0.7500587	3.92139	0.1443178	-0.805743	3.936881	0.01651329	0.2786776	3.296533	-0.01523311	0.4286654	2.863942	0.03229097	0.3663408	2.883528	-0.02517144	0.5554425	3.073683	-0.006765969	0.5516295	3.072372
4	-0.02664992	-0.2319325	3.392653	-0.004422086	0.05550373	3.320322	0.02346633	0.350653	3.286735	0.09000552	0.4279017	3.251266	-0.05854081	0.1523641	3.224654	-0.03972113	0.1524697	2.991926	0.00396489	0.3288179	2.85604	-0.0003690217	0.3714861	2.863375	0.1566498	0.3714212	3.373903	0.09460802	0.2379887	3.149549	0.001235286	0.4514589	3.064158	-0.02945404	0.5183313	3.039711	-0.09340892	-0.2427268	3.353761	-0.08049123	-0.4945164	3.582468	-0.2206365	-0.7979202	3.802869	-0.1494084	-0.864251	3.738976	0.03580442	-0.2435557	3.347573	0.1675261	-0.4189808	3.650582	0.07847397	-0.7500587	3.92139	0.1443178	-0.805743	3.936881	0.01651329	0.2786776	3.296533	-0.01523311	0.4286654	2.863942	0.03229097	0.3663408	2.883528	-0.02517144	0.5554425	3.073683	-0.006765969	0.5516295	3.072372
4	-0.005922614	-0.2794344	3.426555	0.02273315	-0.06354797	3.284403	0.040859	0.126628	3.117879	0.07032435	0.209786	3.095415	-0.02949444	-0.03716099	3.101244	-0.04634889	0.04829547	2.857402	0.02125539	0.2739551	2.824569	0.02401124	0.3339301	2.83237	0.1906535	0.1871848	3.263302	0.1359304	0.1544821	3.042195	0.0496254	0.4034683	3.047128	0.009723877	0.5447256	3.102876	-0.07915822	-0.2917532	3.386517	-0.101337	-0.5255121	3.613602	-0.2204264	-0.8002343	3.806044	-0.1481641	-0.8653618	3.746477	0.06559154	-0.2824181	3.390998	0.2426088	-0.4145738	3.681097	0.1883492	-0.7554721	3.926756	0.2481366	-0.8203266	3.970587	0.03723109	0.08182411	3.163376	0.03541548	0.3988963	2.840483	0.06738035	0.3303386	2.856276	0.02217938	0.5810794	3.14662	0.03715822	0.5788502	3.138042
4	-0.005922614	-0.2794344	3.426555	0.02273315	-0.06354797	3.284403	0.040859	0.126628	3.117879	0.07032435	0.209786	3.095415	-0.02949444	-0.03716099	3.101244	-0.04634889	0.04829547	2.857402	0.02125539	0.2739551	2.824569	0.02401124	0.3339301	2.83237	0.1906535	0.1871848	3.263302	0.1359304	0.1544821	3.042195	0.0496254	0.4034683	3.047128	0.009723877	0.5447256	3.102876	-0.07915822	-0.2917532	3.386517	-0.101337	-0.5255121	3.613602	-0.2204264	-0.8002343	3.806044	-0.1481641	-0.8653618	3.746477	0.06559154	-0.2824181	3.390998	0.2426088	-0.4145738	3.681097	0.1883492	-0.7554721	3.926756	0.2481366	-0.8203266	3.970587	0.03723109	0.08182411	3.163376	0.03541548	0.3988963	2.840483	0.06738035	0.3303386	2.856276	0.02217938	0.5810794	3.14662	0.03715822	0.5788502	3.138042
4	0.02589158	-0.2971124	3.47853	0.04110738	-0.1330108	3.301083	0.0491979	0.03612113	3.120547	0.07286808	0.1381722	3.077774	-0.02233658	-0.1546187	3.085949	-0.06100417	-0.007930599	2.847986	0.03622982	0.2216633	2.802757	0.05095994	0.2807444	2.786971	0.1954833	0.05911327	3.244685	0.1422893	0.2436633	3.142389	0.07299016	0.4396731	3.095398	0.06177507	0.5890955	3.151028	-0.04752493	-0.3120898	3.444909	-0.1200825	-0.5629408	3.65083	-0.2203592	-0.8069698	3.812707	-0.1477853	-0.8731305	3.758342	0.09881272	-0.2834515	3.442755	0.2808091	-0.4204583	3.699963	0.2761254	-0.7793681	3.956851	0.2956039	-0.8547462	3.943451	0.04887328	-0.006461995	3.167575	0.0772953	0.3451652	2.779119	0.09430657	0.2836604	2.812578	0.06509963	0.6268285	3.155971	0.09770279	0.5895431	3.173764
4	0.02589158	-0.2971124	3.47853	0.04110738	-0.1330108	3.301083	0.0491979	0.03612113	3.120547	0.07286808	0.1381722	3.077774	-0.02233658	-0.1546187	3.085949	-0.06100417	-0.007930599	2.847986	0.03622982	0.2216633	2.802757	0.05095994	0.2807444	2.786971	0.1954833	0.05911327	3.244685	0.1422893	0.2436633	3.142389	0.07299016	0.4396731	3.095398	0.06177507	0.5890955	3.151028	-0.04752493	-0.3120898	3.444909	-0.1200825	-0.5629408	3.65083	-0.2203592	-0.8069698	3.812707	-0.1477853	-0.8731305	3.758342	0.09881272	-0.2834515	3.442755	0.2808091	-0.4204583	3.699963	0.2761254	-0.7793681	3.956851	0.2956039	-0.8547462	3.943451	0.04887328	-0.006461995	3.167575	0.0772953	0.3451652	2.779119	0.09430657	0.2836604	2.812578	0.06509963	0.6268285	3.155971	0.09770279	0.5895431	3.173764
4	0.05820187	-0.2965366	3.533	0.04441516	-0.1489501	3.326501	0.0295473	0.003741652	3.132461	0.05753934	0.1170722	3.077092	-0.02291272	-0.1995087	3.084655	-0.08193105	-0.03312687	2.860842	0.04423549	0.1744916	2.773884	0.06777013	0.2163951	2.739887	0.1576979	0.008574823	3.168662	0.1680952	0.2407619	3.144515	0.0853605	0.4429973	3.10536	0.1124188	0.5401855	3.153487	-0.01375773	-0.317476	3.493344	-0.1281022	-0.5791327	3.666763	-0.2193002	-0.8120289	3.81861	-0.1506357	-0.881332	3.764951	0.1272235	-0.2693448	3.505403	0.2965626	-0.4706994	3.698266	0.3197578	-0.8228907	3.951527	0.3345561	-0.8861991	3.88143	0.03362299	-0.03340328	3.182582	0.09941427	0.2763723	2.721654	0.09737988	0.2355714	2.761775	0.1098624	0.6013243	3.179624	0.1537788	0.5421062	3.193352
4	0.05820187	-0.2965366	3.533	0.04441516	-0.1489501	3.326501	0.0295473	0.003741652	3.132461	0.05753934	0.1170722	3.077092	-0.02291272	-0.1995087	3.084655	-0.08193105	-0.03312687	2.860842	0.04423549	0.1744916	2.773884	0.06777013	0.2163951	2.739887	0.1576979	0.008574823	3.168662	0.1680952	0.2407619	3.144515	0.0853605	0.4429973	3.10536	0.1124188	0.5401855	3.153487	-0.01375773	-0.317476	3.493344	-0.1281022	-0.5791327	3.666763	-0.2193002	-0.8120289	3.81861	-0.1506357	-0.881332	3.764951	0.1272235	-0.2693448	3.505403	0.2965626	-0.4706994	3.698266	0.3197578	-0.8228907	3.951527	0.3345561	-0.8861991	3.88143	0.03362299	-0.03340328	3.182582	0.09941427	0.2763723	2.721654	0.09737988	0.2355714	2.761775	0.1098624	0.6013243	3.179624	0.1537788	0.5421062	3.193352
4	0.07249239	-0.2974348	3.556445	0.05240028	-0.1728493	3.345328	0.03036072	-0.03908414	3.152887	0.04527352	0.06774361	3.100127	-0.02414314	-0.2380318	3.094787	-0.1106148	-0.07161855	2.886978	0.03146945	0.08758892	2.737	0.04791409	0.1176182	2.69782	0.1538088	-0.05122427	3.182336	0.1290876	0.05021952	3.042742	0.06739428	0.2981163	3.047925	0.04540621	0.2803218	3.017281	0.001666397	-0.3192764	3.513999	-0.1290322	-0.5865098	3.674464	-0.2183383	-0.81384	3.821548	-0.1512652	-0.8841513	3.768319	0.1404462	-0.2669195	3.534509	0.3156124	-0.4908842	3.698306	0.3449127	-0.838918	3.948953	0.31203	-0.8995829	3.951472	0.0364152	-0.07227844	3.202565	0.08553788	0.1580306	2.666272	0.07064456	0.1223163	2.709082	0.05711441	0.3091755	3.035855	0.06378794	0.3005965	3.028278
4	0.07249239	-0.2974348	3.556445	0.05240028	-0.1728493	3.345328	0.03036072	-0.03908414	3.152887	0.04527352	0.06774361	3.100127	-0.02414314	-0.2380318	3.094787	-0.1106148	-0.07161855	2.886978	0.03146945	0.08758892	2.737	0.04791409	0.1176182	2.69782	0.1538088	-0.05122427	3.182336	0.1290876	0.05021952	3.042742	0.06739428	0.2981163	3.047925	0.04540621	0.2803218	3.017281	0.001666397	-0.3192764	3.513999	-0.1290322	-0.5865098	3.674464	-0.2183383	-0.81384	3.821548	-0.1512652	-0.8841513	3.768319	0.1404462	-0.2669195	3.534509	0.3156124	-0.4908842	3.698306	0.3449127	-0.838918	3.948953	0.31203	-0.8995829	3.951472	0.0364152	-0.07227844	3.202565	0.08553788	0.1580306	2.666272	0.07064456	0.1223163	2.709082	0.05711441	0.3091755	3.035855	0.06378794	0.3005965	3.028278
4	0.08719578	-0.2987911	3.569176	0.06208617	-0.1962092	3.365001	0.02490925	-0.08532307	3.184746	0.07484114	0.02736369	3.131677	-0.03527972	-0.2708057	3.130083	-0.1364361	-0.1065627	2.933989	-0.03965084	-0.02003367	2.74749	-0.02451601	-0.001975301	2.692449	0.1518861	-0.07433963	3.187244	0.1246545	-0.02653774	3.016037	0.1522759	0.1900675	3.097949	0.2156979	0.2098642	3.132557	0.01933309	-0.3181485	3.532382	-0.1233687	-0.5925205	3.676829	-0.2180265	-0.8152724	3.824581	-0.1533143	-0.8868591	3.770833	0.1620882	-0.2691154	3.538599	0.3242456	-0.5131608	3.701258	0.3479469	-0.8507974	3.955062	0.2934642	-0.9148558	3.942941	0.03537712	-0.1151339	3.232538	0.006765191	0.02471608	2.646545	0.008231389	0.0007686467	2.671624	0.2195757	0.233353	3.133663	0.2188429	0.1973052	3.113936
4	0.08719578	-0.2987911	3.569176	0.06208617	-0.1962092	3.365001	0.02490925	-0.08532307	3.184746	0.07484114	0.02736369	3.131677	-0.03527972	-0.2708057	3.130083	-0.1364361	-0.1065627	2.933989	-0.03965084	-0.02003367	2.74749	-0.02451601	-0.001975301	2.692449	0.1518861	-0.07433963	3.187244	0.1246545	-0.02653774	3.016037	0.1522759	0.1900675	3.097949	0.2156979	0.2098642	3.132557	0.01933309	-0.3181485	3.532382	-0.1233687	-0.5925205	3.676829	-0.2180265	-0.8152724	3.824581	-0.1533143	-0.8868591	3.770833	0.1620882	-0.2691154	3.538599	0.3242456	-0.5131608	3.701258	0.3479469	-0.8507974	3.955062	0.2934642	-0.9148558	3.942941	0.03537712	-0.1151339	3.232538	0.006765191	0.02471608	2.646545	0.008231389	0.0007686467	2.671624	0.2195757	0.233353	3.133663	0.2188429	0.1973052	3.113936
4	0.09422545	-0.3022943	3.578765	0.06272744	-0.2024014	3.382508	0.01920916	-0.087758	3.203068	0.07910304	0.01988541	3.150112	-0.04354506	-0.2812682	3.153223	-0.1427158	-0.05287514	3.040767	-0.07252882	-0.04677055	2.820925	-0.08634204	-0.06583432	2.776187	0.1508441	-0.1136921	3.176674	0.1149372	-0.07536286	2.996978	0.2058589	0.1073012	3.137498	0.2646331	0.1264452	3.132244	0.02831529	-0.3353348	3.535083	-0.1225036	-0.5975102	3.682766	-0.2177026	-0.8159785	3.826742	-0.1548881	-0.8884741	3.772228	0.1659233	-0.2708637	3.563671	0.355092	-0.5444225	3.675681	0.3777221	-0.8695658	3.938724	0.3729337	-0.9406137	3.886903	0.030678	-0.11795	3.250211	-0.04555077	-0.06228486	2.696006	-0.05135457	-0.08467187	2.716473	0.2737595	0.1687129	3.171943	0.2768737	0.1054445	3.120208
4	0.09422545	-0.3022943	3.578765	0.06272744	-0.2024014	3.382508	0.01920916	-0.087758	3.203068	0.07910304	0.01988541	3.150112	-0.04354506	-0.2812682	3.153223	-0.1427158	-0.05287514	3.040767	-0.07252882	-0.04677055	2.820925	-0.08634204	-0.06583432	2.776187	0.1508441	-0.1136921	3.176674	0.1149372	-0.07536286	2.996978	0.2058589	0.1073012	3.137498	0.2646331	0.1264452	3.132244	0.02831529	-0.3353348	3.535083	-0.1225036	-0.5975102	3.682766	-0.2177026	-0.8159785	3.826742	-0.1548881	-0.8884741	3.772228	0.1659233	-0.2708637	3.563671	0.355092	-0.5444225	3.675681	0.3777221	-0.8695658	3.938724	0.3729337	-0.9406137	3.886903	0.030678	-0.11795	3.250211	-0.04555077	-0.06228486	2.696006	-0.05135457	-0.08467187	2.716473	0.2737595	0.1687129	3.171943	0.2768737	0.1054445	3.120208
4	0.09817985	-0.3056249	3.579982	0.051393	-0.1787562	3.371357	-0.00480971	-0.02443573	3.163258	0.08334617	0.06123318	3.134829	-0.07084874	-0.2318939	3.141121	-0.1718884	-0.03212407	3.106287	-0.1717509	-0.1528146	2.905107	-0.2010546	-0.2098316	2.81623	0.1305659	-0.06772302	3.156388	0.1908502	0.02494446	2.945913	0.2944662	0.1297859	3.152237	0.4860708	0.3904104	3.510598	0.0339463	-0.3416853	3.527206	0.0215204	-0.6163643	3.666996	-0.1838398	-0.8518882	3.852834	-0.1344962	-0.9187744	3.786586	0.1658226	-0.2737114	3.564206	0.3522883	-0.5557778	3.647686	0.3472054	-0.8596427	3.930375	0.376718	-0.8926572	3.933437	0.008702748	-0.06289815	3.216094	-0.2025972	-0.2221481	2.773986	-0.2010777	-0.1856607	2.789165	0.5191121	0.4643174	3.547494	0.4644298	0.3886756	3.512859
4	0.09817985	-0.3056249	3.579982	0.051393	-0.1787562	3.371357	-0.00480971	-0.02443573	3.163258	0.08334617	0.06123318	3.134829	-0.07084874	-0.2318939	3.141121	-0.1718884	-0.03212407	3.106287	-0.1717509	-0.1528146	2.905107	-0.2010546	-0.2098316	2.81623	0.1305659	-0.06772302	3.156388	0.1908502	0.02494446	2.945913	0.2944662	0.1297859	3.152237	0.4860708	0.3904104	3.510598	0.0339463	-0.3416853	3.527206	0.0215204	-0.6163643	3.666996	-0.1838398	-0.8518882	3.852834	-0.1344962	-0.9187744	3.786586	0.1658226	-0.2737114	3.564206	0.3522883	-0.5557778	3.647686	0.3472054	-0.8596427	3.930375	0.376718	-0.8926572	3.933437	0.008702748	-0.06289815	3.216094	-0.2025972	-0.2221481	2.773986	-0.2010777	-0.1856607	2.789165	0.5191121	0.4643174	3.547494	0.4644298	0.3886756	3.512859
4	0.09742334	-0.2753288	3.55933	0.08928932	-0.1112899	3.318744	0.09589705	0.06101161	3.066402	0.1624738	0.1270387	3.0426	-0.003339803	0.04363431	3.094292	-0.1609393	-0.05236742	3.181583	-0.2488561	-0.2245727	3.020254	-0.2923649	-0.2666067	2.956474	0.2760883	0.08989328	3.173933	0.2155861	-0.004303996	2.956429	0.3535786	0.06754792	3.192005	0.3430339	0.1276647	3.208155	0.03757121	-0.2916356	3.505497	0.1096405	-0.6154571	3.619288	-0.182409	-0.8286693	3.83656	-0.1519669	-0.9087436	3.76856	0.1584745	-0.2623079	3.54835	0.3214985	-0.5733331	3.656647	0.2938934	-0.828164	3.921015	0.3236706	-0.8877764	3.907968	0.09349936	0.01833115	3.131363	-0.3187673	-0.3105503	2.909138	-0.3103366	-0.2522611	2.917228	0.3506932	0.1381709	3.219934	0.3509577	0.09182823	3.199298
4	0.09742334	-0.2753288	3.55933	0.08928932	-0.1112899	3.318744	0.09589705	0.06101161	3.066402	0.1624738	0.1270387	3.0426	-0.003339803	0.04363431	3.094292	-0.1609393	-0.05236742	3.181583	-0.2488561	-0.2245727	3.020254	-0.2923649	-0.2666067	2.956474	0.2760883	0.08989328	3.173933	0.2155861	-0.004303996	2.956429	0.3535786	0.06754792	3.192005	0.3430339	0.1276647	3.208155	0.03757121	-0.2916356	3.505497	0.1096405	-0.6154571	3.619288	-0.182409	-0.8286693	3.83656	-0.1519669	-0.9087436	3.76856	0.1584745	-0.2623079	3.54835	0.3214985	-0.5733331	3.656647	0.2938934	-0.828164	3.921015	0.3236706	-0.8877764	3.907968	0.09349936	0.01833115	3.131363	-0.3187673	-0.3105503	2.909138	-0.3103366	-0.2522611	2.917228	0.3506932	0.1381709	3.219934	0.3509577	0.09182823	3.199298
4	0.1362406	-0.2958393	3.514824	0.1293592	-0.1084747	3.285398	0.1165399	0.08488961	3.042602	0.1792947	0.150086	3.016062	0.002834755	0.07661261	3.098003	-0.1516577	-0.0727188	3.249929	-0.2872791	-0.2407509	3.146714	-0.3457096	-0.2869916	3.101038	0.2987707	0.1178477	3.155879	0.2281713	-0.01124694	2.937211	0.3761772	0.03015107	3.185911	0.614663	0.1144877	3.587998	0.0773572	-0.2975273	3.4837	0.1378399	-0.6183737	3.61096	-0.1752385	-0.8419209	3.838132	-0.1537822	-0.919587	3.766023	0.1979492	-0.2998453	3.472678	0.3172327	-0.5733994	3.650803	0.2761762	-0.8259671	3.931426	0.2929847	-0.8956414	3.8966	0.11801	0.03834415	3.106749	-0.3870153	-0.3185602	3.064105	-0.3716262	-0.2722794	3.059089	0.6503174	0.1061025	3.616436	0.6311246	0.08130907	3.569532
4	0.1362406	-0.2958393	3.514824	0.1293592	-0.1084747	3.285398	0.1165399	0.08488961	3.042602	0.1792947	0.150086	3.016062	0.002834755	0.07661261	3.098003	-0.1516577	-0.0727188	3.249929	-0.2872791	-0.2407509	3.146714	-0.3457096	-0.2869916	3.101038	0.2987707	0.1178477	3.155879	0.2281713	-0.01124694	2.937211	0.3761772	0.03015107	3.185911	0.614663	0.1144877	3.587998	0.0773572	-0.2975273	3.4837	0.1378399	-0.6183737	3.61096	-0.1752385	-0.8419209	3.838132	-0.1537822	-0.919587	3.766023	0.1979492	-0.2998453	3.472678	0.3172327	-0.5733994	3.650803	0.2761762	-0.8259671	3.931426	0.2929847	-0.8956414	3.8966	0.11801	0.03834415	3.106749	-0.3870153	-0.3185602	3.064105	-0.3716262	-0.2722794	3.059089	0.6503174	0.1061025	3.616436	0.6311246	0.08130907	3.569532
4	0.1554955	-0.2583491	3.511281	0.1431274	-0.07225162	3.279041	0.1279157	0.1054569	3.030808	0.1884112	0.1702428	2.990737	0.02142534	0.08781088	3.113989	-0.1368701	-0.08285996	3.31017	-0.2877581	-0.2386691	3.273867	-0.3618075	-0.2736137	3.257375	0.3264526	0.1335447	3.141698	0.2372907	0.0001306842	2.939776	0.3725182	-0.005915108	3.189846	0.6169234	-0.01805093	3.606996	0.08922651	-0.25324	3.481552	0.1536782	-0.5988244	3.591756	-0.1630279	-0.8267094	3.82043	-0.1648283	-0.8890521	3.829642	0.2182721	-0.2596305	3.477057	0.309079	-0.5528151	3.627661	0.2640204	-0.8198032	3.929172	0.2726501	-0.9004719	3.866285	0.1321384	0.0611096	3.092159	-0.412363	-0.3032288	3.249566	-0.3947916	-0.2739421	3.229355	0.6796658	-0.04458403	3.651155	0.6555027	-0.05295189	3.619111
4	0.1554955	-0.2583491	3.511281	0.1431274	-0.07225162	3.279041	0.1279157	0.1054569	3.030808	0.1884112	0.1702428	2.990737	0.02142534	0.08781088	3.113989	-0.1368701	-0.08285996	3.31017	-0.2877581	-0.2386691	3.273867	-0.3618075	-0.2736137	3.257375	0.3264526	0.1335447	3.141698	0.2372907	0.0001306842	2.939776	0.3725182	-0.005915108	3.189846	0.6169234	-0.01805093	3.606996	0.08922651	-0.25324	3.481552	0.1536782	-0.5988244	3.591756	-0.1630279	-0.8267094	3.82043	-0.1648283	-0.8890521	3.829642	0.2182721	-0.2596305	3.477057	0.309079	-0.5528151	3.627661	0.2640204	-0.8198032	3.929172	0.2726501	-0.9004719	3.866285	0.1321384	0.0611096	3.092159	-0.412363	-0.3032288	3.249566	-0.3947916	-0.2739421	3.229355	0.6796658	-0.04458403	3.651155	0.6555027	-0.05295189	3.619111
4	0.1875397	-0.2623478	3.475633	0.1870654	-0.04685548	3.245242	0.1876918	0.1626388	2.995096	0.1776403	0.2355335	2.952548	0.02782413	0.0888644	3.125906	-0.1229634	-0.07456729	3.337071	-0.2633137	-0.2077675	3.380451	-0.3336131	-0.2445472	3.399367	0.3335068	0.1333843	3.125375	0.2191728	-0.03229081	2.97515	0.3769725	-0.08392999	3.20339	0.6426195	-0.1604625	3.622664	0.1135649	-0.2552398	3.441228	0.08364785	-0.5946484	3.538973	-0.1564717	-0.8330429	3.810185	-0.1870267	-0.8664074	3.870764	0.2567502	-0.2636424	3.445094	0.3058825	-0.5501133	3.62208	0.2569562	-0.8173741	3.929698	0.2630708	-0.9030088	3.856722	0.1865458	0.1091544	3.059886	-0.3829139	-0.2849302	3.434189	-0.3559046	-0.2311407	3.378175	0.6541289	-0.190731	3.611178	0.6034572	-0.1850664	3.582497
4	0.1875397	-0.2623478	3.475633	0.1870654	-0.04685548	3.245242	0.1876918	0.1626388	2.995096	0.1776403	0.2355335	2.952548	0.02782413	0.0888644	3.125906	-0.1229634	-0.07456729	3.337071	-0.2633137	-0.2077675	3.380451	-0.3336131	-0.2445472	3.399367	0.3335068	0.1333843	3.125375	0.2191728	-0.03229081	2.97515	0.3769725	-0.08392999	3.20339	0.6426195	-0.1604625	3.622664	0.1135649	-0.2552398	3.441228	0.08364785	-0.5946484	3.538973	-0.1564717	-0.8330429	3.810185	-0.1870267	-0.8664074	3.870764	0.2567502	-0.2636424	3.445094	0.3058825	-0.5501133	3.62208	0.2569562	-0.8173741	3.929698	0.2630708	-0.9030088	3.856722	0.1865458	0.1091544	3.059886	-0.3829139	-0.2849302	3.434189	-0.3559046	-0.2311407	3.378175	0.6541289	-0.190731	3.611178	0.6034572	-0.1850664	3.582497
