p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
37	0.1747872	-0.8317925	3.786255	0.2049703	-0.5587218	3.670938	0.2244981	-0.2922469	3.535852	0.1916173	-0.1790251	3.49646	0.0551858	-0.3354924	3.638988	0.04278053	-0.5474162	3.737233	0.0341985	-0.7211246	3.632997	0.0652617	-0.7464601	3.619066	0.3605253	-0.3539307	3.53061	0.3546919	-0.5896701	3.541268	0.270704	-0.8215252	3.551188	0.2299772	-0.9271936	3.569552	0.1005709	-0.8157778	3.768802	0.1088882	-1.10938	3.844955	0.1662411	-1.456475	4.043942	0.1168328	-1.525493	3.957741	0.2468898	-0.8345191	3.732153	0.2617188	-1.120439	3.699494	0.2686595	-1.467081	4.038414	0.3004431	-1.540365	4.035371	0.2208063	-0.3576626	3.571204	0.05070873	-0.7883117	3.586387	0.08640599	-0.7622088	3.601459	0.2005309	-0.9879171	3.600903	0.2489998	-0.9344054	3.548669
37	0.1740749	-0.8340061	3.783294	0.2012201	-0.5613008	3.668906	0.2181805	-0.2935843	3.535367	0.1849217	-0.1806645	3.497376	0.05437252	-0.3368796	3.639705	0.03969833	-0.5526791	3.729621	0.03024962	-0.7140384	3.587335	0.05095977	-0.7369196	3.570087	0.3560888	-0.3545879	3.529621	0.3528391	-0.5905383	3.544922	0.2869082	-0.8268605	3.570592	0.2694697	-0.9087248	3.588903	0.1010393	-0.8197976	3.766158	0.1066803	-1.112567	3.846242	0.1639016	-1.457102	4.042346	0.08391018	-1.508003	4.05169	0.2456039	-0.8357452	3.728737	0.253781	-1.124792	3.68451	0.2610559	-1.471357	4.017255	0.2973183	-1.541961	4.023809	0.2152303	-0.3597932	3.570534	0.04219135	-0.7698826	3.534711	0.07315438	-0.7544221	3.560051	0.2482788	-0.9640952	3.589154	0.2724514	-0.9372726	3.56736
37	0.1740749	-0.8340061	3.783294	0.2012201	-0.5613008	3.668906	0.2181805	-0.2935843	3.535367	0.1849217	-0.1806645	3.497376	0.05437252	-0.3368796	3.639705	0.03969833	-0.5526791	3.729621	0.03024962	-0.7140384	3.587335	0.05095977	-0.7369196	3.570087	0.3560888	-0.3545879	3.529621	0.3528391	-0.5905383	3.544922	0.2869082	-0.8268605	3.570592	0.2694697	-0.9087248	3.588903	0.1010393	-0.8197976	3.766158	0.1066803	-1.112567	3.846242	0.1639016	-1.457102	4.042346	0.08391018	-1.508003	4.05169	0.2456039	-0.8357452	3.728737	0.253781	-1.124792	3.68451	0.2610559	-1.471357	4.017255	0.2973183	-1.541961	4.023809	0.2152303	-0.3597932	3.570534	0.04219135	-0.7698826	3.534711	0.07315438	-0.7544221	3.560051	0.2482788	-0.9640952	3.589154	0.2724514	-0.9372726	3.56736
37	0.1740749	-0.8340061	3.783294	0.2012201	-0.5613008	3.668906	0.2181805	-0.2935843	3.535367	0.1849217	-0.1806645	3.497376	0.05437252	-0.3368796	3.639705	0.03969833	-0.5526791	3.729621	0.03024962	-0.7140384	3.587335	0.05095977	-0.7369196	3.570087	0.3560888	-0.3545879	3.529621	0.3528391	-0.5905383	3.544922	0.2869082	-0.8268605	3.570592	0.2694697	-0.9087248	3.588903	0.1010393	-0.8197976	3.766158	0.1066803	-1.112567	3.846242	0.1639016	-1.457102	4.042346	0.08391018	-1.508003	4.05169	0.2456039	-0.8357452	3.728737	0.253781	-1.124792	3.68451	0.2610559	-1.471357	4.017255	0.2973183	-1.541961	4.023809	0.2152303	-0.3597932	3.570534	0.04219135	-0.7698826	3.534711	0.07315438	-0.7544221	3.560051	0.2482788	-0.9640952	3.589154	0.2724514	-0.9372726	3.56736
37	0.1738505	-0.8357281	3.781191	0.1972458	-0.5634748	3.665924	0.2056431	-0.2939982	3.528741	0.1748296	-0.1800322	3.494537	0.05338127	-0.3379739	3.639583	0.03481989	-0.5584993	3.713932	0.0285001	-0.6935862	3.546653	0.04193172	-0.712568	3.520817	0.3495454	-0.3554507	3.526591	0.3518752	-0.5908158	3.547646	0.303452	-0.8282499	3.582062	0.2852707	-0.9169874	3.605162	0.1017725	-0.8229442	3.764497	0.1041587	-1.114033	3.849372	0.1628712	-1.458853	4.041321	0.1027884	-1.524531	4.038187	0.2448312	-0.8365711	3.726178	0.2465352	-1.127992	3.673434	0.2582613	-1.473847	4.006245	0.2866518	-1.553012	3.973582	0.2054426	-0.3613155	3.565494	0.03906633	-0.7383929	3.484972	0.06654905	-0.7343702	3.512678	0.2691872	-0.9823028	3.620008	0.3047215	-0.9399285	3.585836
37	0.1741335	-0.8370991	3.779719	0.1937171	-0.5647673	3.662354	0.1931481	-0.2920928	3.517898	0.1633902	-0.1764164	3.487901	0.04701427	-0.3413505	3.628033	0.02567188	-0.5596282	3.703424	0.03385812	-0.6686005	3.498607	0.04185462	-0.6831053	3.471794	0.3184866	-0.3653448	3.496236	0.3512632	-0.5907263	3.548837	0.3395652	-0.818064	3.595362	0.3214191	-0.8973836	3.616731	0.1032234	-0.8257183	3.763639	0.1017281	-1.111569	3.859158	0.1633489	-1.46271	4.039644	0.09075251	-1.526518	4.074355	0.2444831	-0.8370569	3.724267	0.2416649	-1.130369	3.667001	0.2369795	-1.490493	3.979262	0.2615469	-1.568785	3.918207	0.1953617	-0.3607738	3.557052	0.04155767	-0.7048271	3.445086	0.06556378	-0.7096299	3.461978	0.3168419	-0.9699035	3.623504	0.3427799	-0.924225	3.591909
37	0.1741335	-0.8370991	3.779719	0.1937171	-0.5647673	3.662354	0.1931481	-0.2920928	3.517898	0.1633902	-0.1764164	3.487901	0.04701427	-0.3413505	3.628033	0.02567188	-0.5596282	3.703424	0.03385812	-0.6686005	3.498607	0.04185462	-0.6831053	3.471794	0.3184866	-0.3653448	3.496236	0.3512632	-0.5907263	3.548837	0.3395652	-0.818064	3.595362	0.3214191	-0.8973836	3.616731	0.1032234	-0.8257183	3.763639	0.1017281	-1.111569	3.859158	0.1633489	-1.46271	4.039644	0.09075251	-1.526518	4.074355	0.2444831	-0.8370569	3.724267	0.2416649	-1.130369	3.667001	0.2369795	-1.490493	3.979262	0.2615469	-1.568785	3.918207	0.1953617	-0.3607738	3.557052	0.04155767	-0.7048271	3.445086	0.06556378	-0.7096299	3.461978	0.3168419	-0.9699035	3.623504	0.3427799	-0.924225	3.591909
37	0.1760622	-0.8381246	3.778073	0.1898424	-0.5649142	3.655932	0.1795176	-0.2888936	3.502336	0.152363	-0.1701709	3.478447	0.03961251	-0.3448037	3.613854	0.02093362	-0.5603001	3.697822	0.03774498	-0.651615	3.476211	0.04375989	-0.6474676	3.42757	0.3009461	-0.3705317	3.477523	0.3517956	-0.5895498	3.549101	0.3501507	-0.8164005	3.600464	0.3426233	-0.8821076	3.620875	0.1063701	-0.8282228	3.762975	0.1002163	-1.106932	3.871142	0.1641064	-1.466951	4.037498	0.08596358	-1.52868	4.08417	0.2457091	-0.8364415	3.721563	0.2375106	-1.133695	3.666083	0.2294312	-1.518357	3.928407	0.2238587	-1.599098	3.862872	0.1839352	-0.3585233	3.543794	0.05024586	-0.6604819	3.401289	0.06623353	-0.6676508	3.416126	0.3418585	-0.9564806	3.622444	0.3716465	-0.8957078	3.600207
37	0.1760622	-0.8381246	3.778073	0.1898424	-0.5649142	3.655932	0.1795176	-0.2888936	3.502336	0.152363	-0.1701709	3.478447	0.03961251	-0.3448037	3.613854	0.02093362	-0.5603001	3.697822	0.03774498	-0.651615	3.476211	0.04375989	-0.6474676	3.42757	0.3009461	-0.3705317	3.477523	0.3517956	-0.5895498	3.549101	0.3501507	-0.8164005	3.600464	0.3426233	-0.8821076	3.620875	0.1063701	-0.8282228	3.762975	0.1002163	-1.106932	3.871142	0.1641064	-1.466951	4.037498	0.08596358	-1.52868	4.08417	0.2457091	-0.8364415	3.721563	0.2375106	-1.133695	3.666083	0.2294312	-1.518357	3.928407	0.2238587	-1.599098	3.862872	0.1839352	-0.3585233	3.543794	0.05024586	-0.6604819	3.401289	0.06623353	-0.6676508	3.416126	0.3418585	-0.9564806	3.622444	0.3716465	-0.8957078	3.600207
37	0.1776209	-0.8393754	3.77705	0.1853166	-0.5652321	3.649573	0.1684442	-0.2865612	3.490053	0.1432435	-0.1653603	3.468907	0.02964425	-0.3468974	3.606008	0.01258656	-0.5533531	3.675314	0.04106438	-0.6372503	3.455647	0.04462368	-0.6195381	3.394907	0.291034	-0.3743482	3.465415	0.3535817	-0.5876808	3.548153	0.3570829	-0.8146573	3.602696	0.3555954	-0.8719793	3.620138	0.1094869	-0.8312733	3.762772	0.1035524	-1.122141	3.901198	0.1572132	-1.478975	4.036987	0.07872662	-1.532008	4.090045	0.2460199	-0.8363901	3.720114	0.2262758	-1.161273	3.688517	0.2224418	-1.542886	3.888445	0.1828947	-1.617456	3.814112	0.1738912	-0.3568305	3.53271	0.05660143	-0.6198781	3.362525	0.05076131	-0.6471182	3.384112	0.3570108	-0.9480934	3.620626	0.3864554	-0.8890734	3.599911
37	0.1776209	-0.8393754	3.77705	0.1853166	-0.5652321	3.649573	0.1684442	-0.2865612	3.490053	0.1432435	-0.1653603	3.468907	0.02964425	-0.3468974	3.606008	0.01258656	-0.5533531	3.675314	0.04106438	-0.6372503	3.455647	0.04462368	-0.6195381	3.394907	0.291034	-0.3743482	3.465415	0.3535817	-0.5876808	3.548153	0.3570829	-0.8146573	3.602696	0.3555954	-0.8719793	3.620138	0.1094869	-0.8312733	3.762772	0.1035524	-1.122141	3.901198	0.1572132	-1.478975	4.036987	0.07872662	-1.532008	4.090045	0.2460199	-0.8363901	3.720114	0.2262758	-1.161273	3.688517	0.2224418	-1.542886	3.888445	0.1828947	-1.617456	3.814112	0.1738912	-0.3568305	3.53271	0.05660143	-0.6198781	3.362525	0.05076131	-0.6471182	3.384112	0.3570108	-0.9480934	3.620626	0.3864554	-0.8890734	3.599911
37	0.1801392	-0.8426855	3.775138	0.1803063	-0.5668535	3.641902	0.1598093	-0.2860056	3.480422	0.1372493	-0.1625537	3.462003	0.01998022	-0.3495725	3.600764	0.0006223898	-0.5495048	3.656696	0.03621387	-0.6002109	3.426291	0.04525724	-0.6001329	3.371126	0.2829761	-0.379225	3.453753	0.3589157	-0.5843101	3.544952	0.368094	-0.8109664	3.600464	0.3637424	-0.8678707	3.617422	0.1139681	-0.8371234	3.761444	0.1047493	-1.129666	3.911725	0.1397769	-1.489511	4.044899	0.07799552	-1.554696	4.036957	0.2464879	-0.8370073	3.718383	0.2215978	-1.173813	3.69985	0.2156342	-1.554173	3.870079	0.163567	-1.627196	3.794251	0.1656448	-0.356716	3.523327	0.05569889	-0.6000572	3.34192	0.04325395	-0.6291813	3.354089	0.3651511	-0.9436995	3.622005	0.3978227	-0.882068	3.599019
37	0.1801392	-0.8426855	3.775138	0.1803063	-0.5668535	3.641902	0.1598093	-0.2860056	3.480422	0.1372493	-0.1625537	3.462003	0.01998022	-0.3495725	3.600764	0.0006223898	-0.5495048	3.656696	0.03621387	-0.6002109	3.426291	0.04525724	-0.6001329	3.371126	0.2829761	-0.379225	3.453753	0.3589157	-0.5843101	3.544952	0.368094	-0.8109664	3.600464	0.3637424	-0.8678707	3.617422	0.1139681	-0.8371234	3.761444	0.1047493	-1.129666	3.911725	0.1397769	-1.489511	4.044899	0.07799552	-1.554696	4.036957	0.2464879	-0.8370073	3.718383	0.2215978	-1.173813	3.69985	0.2156342	-1.554173	3.870079	0.163567	-1.627196	3.794251	0.1656448	-0.356716	3.523327	0.05569889	-0.6000572	3.34192	0.04325395	-0.6291813	3.354089	0.3651511	-0.9436995	3.622005	0.3978227	-0.882068	3.599019
37	0.1817736	-0.8469522	3.771895	0.1749948	-0.5698242	3.632454	0.1538471	-0.287051	3.47182	0.1325944	-0.1614319	3.455905	0.0115082	-0.3530155	3.596902	-0.02790334	-0.5537342	3.624538	0.02939237	-0.5975745	3.385691	0.04491084	-0.5896574	3.350282	0.278346	-0.3825264	3.446435	0.3651436	-0.581154	3.541053	0.376668	-0.8078939	3.59618	0.3683624	-0.8638216	3.606356	0.1168498	-0.8427686	3.758369	0.1033752	-1.133705	3.902598	0.1333712	-1.537013	4.026714	0.06709047	-1.555433	4.044098	0.246404	-0.8387738	3.715611	0.2191678	-1.180541	3.705293	0.2118531	-1.560985	3.858948	0.15572	-1.63205	3.792181	0.1595443	-0.3580931	3.514431	0.05605723	-0.5892072	3.325968	0.03537026	-0.617865	3.334118	0.3694027	-0.9401569	3.622167	0.4022901	-0.8769738	3.585254
37	0.1817736	-0.8469522	3.771895	0.1749948	-0.5698242	3.632454	0.1538471	-0.287051	3.47182	0.1325944	-0.1614319	3.455905	0.0115082	-0.3530155	3.596902	-0.02790334	-0.5537342	3.624538	0.02939237	-0.5975745	3.385691	0.04491084	-0.5896574	3.350282	0.278346	-0.3825264	3.446435	0.3651436	-0.581154	3.541053	0.376668	-0.8078939	3.59618	0.3683624	-0.8638216	3.606356	0.1168498	-0.8427686	3.758369	0.1033752	-1.133705	3.902598	0.1333712	-1.537013	4.026714	0.06709047	-1.555433	4.044098	0.246404	-0.8387738	3.715611	0.2191678	-1.180541	3.705293	0.2118531	-1.560985	3.858948	0.15572	-1.63205	3.792181	0.1595443	-0.3580931	3.514431	0.05605723	-0.5892072	3.325968	0.03537026	-0.617865	3.334118	0.3694027	-0.9401569	3.622167	0.4022901	-0.8769738	3.585254
37	0.1807132	-0.8522994	3.765698	0.1694972	-0.5729585	3.623065	0.1497973	-0.2884656	3.465185	0.1290712	-0.1613699	3.450496	0.005604811	-0.3556733	3.593774	-0.03886767	-0.555679	3.611953	0.02727763	-0.5952024	3.370612	0.04336576	-0.5879152	3.337259	0.2756463	-0.385029	3.441276	0.387789	-0.5735039	3.527975	0.3897033	-0.7893311	3.576931	0.3695073	-0.8522652	3.588867	0.1168658	-0.8482035	3.752481	0.09989192	-1.152173	3.885495	0.1300266	-1.548813	4.023821	0.07950219	-1.586255	3.974693	0.243417	-0.8427285	3.709402	0.2175922	-1.184523	3.707989	0.2088222	-1.565276	3.852437	0.1492162	-1.634122	3.790225	0.155107	-0.3597806	3.50724	0.05604897	-0.58254	3.312934	0.02759177	-0.6158338	3.320987	0.359174	-0.9259437	3.606791	0.4022571	-0.8696426	3.575937
37	0.1807132	-0.8522994	3.765698	0.1694972	-0.5729585	3.623065	0.1497973	-0.2884656	3.465185	0.1290712	-0.1613699	3.450496	0.005604811	-0.3556733	3.593774	-0.03886767	-0.555679	3.611953	0.02727763	-0.5952024	3.370612	0.04336576	-0.5879152	3.337259	0.2756463	-0.385029	3.441276	0.387789	-0.5735039	3.527975	0.3897033	-0.7893311	3.576931	0.3695073	-0.8522652	3.588867	0.1168658	-0.8482035	3.752481	0.09989192	-1.152173	3.885495	0.1300266	-1.548813	4.023821	0.07950219	-1.586255	3.974693	0.243417	-0.8427285	3.709402	0.2175922	-1.184523	3.707989	0.2088222	-1.565276	3.852437	0.1492162	-1.634122	3.790225	0.155107	-0.3597806	3.50724	0.05604897	-0.58254	3.312934	0.02759177	-0.6158338	3.320987	0.359174	-0.9259437	3.606791	0.4022571	-0.8696426	3.575937
37	0.1766827	-0.8604218	3.753518	0.1648416	-0.5763602	3.613973	0.1472931	-0.2899502	3.460112	0.1263963	-0.1627017	3.444628	0.0004520512	-0.3592072	3.589305	-0.04273079	-0.558958	3.603563	0.02617035	-0.6004423	3.359809	0.0388883	-0.6072271	3.328335	0.2744524	-0.3870707	3.437352	0.399735	-0.5695476	3.520827	0.3945914	-0.780801	3.565939	0.3638804	-0.8416484	3.565852	0.1126757	-0.856509	3.737537	0.09254606	-1.170272	3.856997	0.1276812	-1.555205	4.022177	0.09079839	-1.603695	3.936269	0.2384839	-0.8492274	3.699436	0.2165753	-1.187052	3.709397	0.2050792	-1.56234	3.854916	0.1492996	-1.630422	3.80766	0.1521934	-0.361546	3.501476	0.04921933	-0.6092051	3.302567	0.01798702	-0.6189572	3.310837	0.3524645	-0.9052616	3.570487	0.3940811	-0.857575	3.556145
37	0.1766827	-0.8604218	3.753518	0.1648416	-0.5763602	3.613973	0.1472931	-0.2899502	3.460112	0.1263963	-0.1627017	3.444628	0.0004520512	-0.3592072	3.589305	-0.04273079	-0.558958	3.603563	0.02617035	-0.6004423	3.359809	0.0388883	-0.6072271	3.328335	0.2744524	-0.3870707	3.437352	0.399735	-0.5695476	3.520827	0.3945914	-0.780801	3.565939	0.3638804	-0.8416484	3.565852	0.1126757	-0.856509	3.737537	0.09254606	-1.170272	3.856997	0.1276812	-1.555205	4.022177	0.09079839	-1.603695	3.936269	0.2384839	-0.8492274	3.699436	0.2165753	-1.187052	3.709397	0.2050792	-1.56234	3.854916	0.1492996	-1.630422	3.80766	0.1521934	-0.361546	3.501476	0.04921933	-0.6092051	3.302567	0.01798702	-0.6189572	3.310837	0.3524645	-0.9052616	3.570487	0.3940811	-0.857575	3.556145
37	0.1710162	-0.8679043	3.740779	0.1600693	-0.5815109	3.603561	0.1458906	-0.2947755	3.453065	0.1245355	-0.1682207	3.43575	-0.004040043	-0.3633111	3.583649	-0.04155234	-0.5659005	3.597292	0.01417368	-0.6261704	3.383343	0.02993643	-0.643684	3.331749	0.274745	-0.3890242	3.434117	0.407972	-0.5671633	3.515565	0.39327	-0.7726246	3.545785	0.350618	-0.8292538	3.531189	0.107273	-0.8625576	3.724598	0.08091382	-1.182548	3.811035	0.1253929	-1.551528	4.020001	0.07293591	-1.557997	4.034604	0.2318016	-0.857316	3.686693	0.2161758	-1.188116	3.708105	0.2033702	-1.55779	3.860128	0.1532956	-1.625995	3.824701	0.1499241	-0.3662646	3.493687	0.03968799	-0.6518884	3.300405	0.003115492	-0.6553742	3.310915	0.3291273	-0.8905912	3.529241	0.3757248	-0.8424422	3.517416
37	0.1710162	-0.8679043	3.740779	0.1600693	-0.5815109	3.603561	0.1458906	-0.2947755	3.453065	0.1245355	-0.1682207	3.43575	-0.004040043	-0.3633111	3.583649	-0.04155234	-0.5659005	3.597292	0.01417368	-0.6261704	3.383343	0.02993643	-0.643684	3.331749	0.274745	-0.3890242	3.434117	0.407972	-0.5671633	3.515565	0.39327	-0.7726246	3.545785	0.350618	-0.8292538	3.531189	0.107273	-0.8625576	3.724598	0.08091382	-1.182548	3.811035	0.1253929	-1.551528	4.020001	0.07293591	-1.557997	4.034604	0.2318016	-0.857316	3.686693	0.2161758	-1.188116	3.708105	0.2033702	-1.55779	3.860128	0.1532956	-1.625995	3.824701	0.1499241	-0.3662646	3.493687	0.03968799	-0.6518884	3.300405	0.003115492	-0.6553742	3.310915	0.3291273	-0.8905912	3.529241	0.3757248	-0.8424422	3.517416
37	0.1631877	-0.8764506	3.726192	0.1557763	-0.5871378	3.594956	0.1450031	-0.3000099	3.448001	0.123291	-0.176503	3.42667	-0.008672979	-0.3693067	3.575238	-0.03903706	-0.5722192	3.593659	0.008109375	-0.648701	3.407245	0.02328409	-0.6862991	3.343087	0.2764785	-0.3910983	3.431766	0.414299	-0.5659361	3.511578	0.3844226	-0.7638274	3.515768	0.3238989	-0.8193275	3.502205	0.09887834	-0.8685429	3.70923	0.07110272	-1.187578	3.77587	0.1238109	-1.551712	4.016684	0.06767508	-1.573914	4.012687	0.2238898	-0.8680029	3.672463	0.2154069	-1.189056	3.705444	0.2028806	-1.552427	3.864251	0.15903	-1.621158	3.841201	0.1482037	-0.3713709	3.487873	0.02977555	-0.7054463	3.298297	-0.008729932	-0.6963366	3.309162	0.2871086	-0.8876336	3.506613	0.3442967	-0.8498119	3.477511
37	0.1631877	-0.8764506	3.726192	0.1557763	-0.5871378	3.594956	0.1450031	-0.3000099	3.448001	0.123291	-0.176503	3.42667	-0.008672979	-0.3693067	3.575238	-0.03903706	-0.5722192	3.593659	0.008109375	-0.648701	3.407245	0.02328409	-0.6862991	3.343087	0.2764785	-0.3910983	3.431766	0.414299	-0.5659361	3.511578	0.3844226	-0.7638274	3.515768	0.3238989	-0.8193275	3.502205	0.09887834	-0.8685429	3.70923	0.07110272	-1.187578	3.77587	0.1238109	-1.551712	4.016684	0.06767508	-1.573914	4.012687	0.2238898	-0.8680029	3.672463	0.2154069	-1.189056	3.705444	0.2028806	-1.552427	3.864251	0.15903	-1.621158	3.841201	0.1482037	-0.3713709	3.487873	0.02977555	-0.7054463	3.298297	-0.008729932	-0.6963366	3.309162	0.2871086	-0.8876336	3.506613	0.3442967	-0.8498119	3.477511
37	0.1555715	-0.8838968	3.711923	0.1522214	-0.594369	3.584881	0.1461889	-0.3087819	3.441137	0.1232959	-0.1865634	3.417686	-0.01182223	-0.3743148	3.566813	-0.03696665	-0.5830851	3.590203	0.006761176	-0.6814243	3.421796	0.01908148	-0.7328426	3.357237	0.2799082	-0.3940204	3.429811	0.4197524	-0.5660378	3.508076	0.3653501	-0.7622123	3.48233	0.2964928	-0.8164268	3.470964	0.09026309	-0.8735974	3.693963	0.05458268	-1.179217	3.721767	0.1187858	-1.537686	4.007728	0.06897096	-1.581288	4.002804	0.2171096	-0.8772423	3.659268	0.2154179	-1.189733	3.700337	0.2025976	-1.546784	3.864198	0.1620012	-1.616851	3.848418	0.1480653	-0.3795593	3.480184	0.02408751	-0.7642282	3.317771	-0.01041988	-0.729335	3.310884	0.2502558	-0.8835229	3.475732	0.3025301	-0.8536759	3.43222
37	0.1555715	-0.8838968	3.711923	0.1522214	-0.594369	3.584881	0.1461889	-0.3087819	3.441137	0.1232959	-0.1865634	3.417686	-0.01182223	-0.3743148	3.566813	-0.03696665	-0.5830851	3.590203	0.006761176	-0.6814243	3.421796	0.01908148	-0.7328426	3.357237	0.2799082	-0.3940204	3.429811	0.4197524	-0.5660378	3.508076	0.3653501	-0.7622123	3.48233	0.2964928	-0.8164268	3.470964	0.09026309	-0.8735974	3.693963	0.05458268	-1.179217	3.721767	0.1187858	-1.537686	4.007728	0.06897096	-1.581288	4.002804	0.2171096	-0.8772423	3.659268	0.2154179	-1.189733	3.700337	0.2025976	-1.546784	3.864198	0.1620012	-1.616851	3.848418	0.1480653	-0.3795593	3.480184	0.02408751	-0.7642282	3.317771	-0.01041988	-0.729335	3.310884	0.2502558	-0.8835229	3.475732	0.3025301	-0.8536759	3.43222
37	0.1493656	-0.8885927	3.696326	0.1504345	-0.6006031	3.575244	0.1491302	-0.317721	3.434738	0.1240581	-0.1983858	3.407908	-0.01310509	-0.3806448	3.552028	-0.03541517	-0.5915667	3.587681	0.00943882	-0.7231435	3.425231	0.01659537	-0.7694905	3.367404	0.2833668	-0.3966253	3.428256	0.4231871	-0.5688894	3.503201	0.3406499	-0.7655458	3.4484	0.2715782	-0.8177122	3.43089	0.08277475	-0.87669	3.677597	0.0416906	-1.161726	3.671839	0.1150631	-1.518696	3.993656	0.07617379	-1.584127	3.98334	0.212239	-0.8831372	3.644738	0.2170839	-1.185648	3.686297	0.205267	-1.535437	3.860979	0.1713047	-1.595663	3.788954	0.1495982	-0.3876024	3.472969	0.02030664	-0.8080108	3.336929	-0.01071617	-0.7560974	3.317414	0.2197515	-0.8734766	3.427238	0.2627501	-0.8498635	3.384264
37	0.1493656	-0.8885927	3.696326	0.1504345	-0.6006031	3.575244	0.1491302	-0.317721	3.434738	0.1240581	-0.1983858	3.407908	-0.01310509	-0.3806448	3.552028	-0.03541517	-0.5915667	3.587681	0.00943882	-0.7231435	3.425231	0.01659537	-0.7694905	3.367404	0.2833668	-0.3966253	3.428256	0.4231871	-0.5688894	3.503201	0.3406499	-0.7655458	3.4484	0.2715782	-0.8177122	3.43089	0.08277475	-0.87669	3.677597	0.0416906	-1.161726	3.671839	0.1150631	-1.518696	3.993656	0.07617379	-1.584127	3.98334	0.212239	-0.8831372	3.644738	0.2170839	-1.185648	3.686297	0.205267	-1.535437	3.860979	0.1713047	-1.595663	3.788954	0.1495982	-0.3876024	3.472969	0.02030664	-0.8080108	3.336929	-0.01071617	-0.7560974	3.317414	0.2197515	-0.8734766	3.427238	0.2627501	-0.8498635	3.384264
37	0.1463323	-0.8916647	3.68633	0.149442	-0.60543	3.567301	0.1508544	-0.3239795	3.429678	0.125167	-0.2085859	3.397907	-0.01339121	-0.3846954	3.539561	-0.03239139	-0.5991078	3.586849	0.008906463	-0.7391464	3.431795	0.01263379	-0.795062	3.386512	0.286776	-0.3991143	3.427	0.4219977	-0.5783905	3.494315	0.3178134	-0.7709662	3.422933	0.2438877	-0.8157724	3.388889	0.07885031	-0.8786174	3.666703	0.03388322	-1.157334	3.648762	0.111369	-1.510017	3.984885	0.06756463	-1.581816	3.962169	0.2101029	-0.8871785	3.635493	0.2187613	-1.184986	3.67847	0.2061163	-1.5309	3.860879	0.1729517	-1.591705	3.817306	0.1505783	-0.3935797	3.467045	0.02114332	-0.8379266	3.361175	-0.01255236	-0.7881801	3.342414	0.1895024	-0.8618813	3.375364	0.2403066	-0.8443213	3.353382
37	0.1463323	-0.8916647	3.68633	0.149442	-0.60543	3.567301	0.1508544	-0.3239795	3.429678	0.125167	-0.2085859	3.397907	-0.01339121	-0.3846954	3.539561	-0.03239139	-0.5991078	3.586849	0.008906463	-0.7391464	3.431795	0.01263379	-0.795062	3.386512	0.286776	-0.3991143	3.427	0.4219977	-0.5783905	3.494315	0.3178134	-0.7709662	3.422933	0.2438877	-0.8157724	3.388889	0.07885031	-0.8786174	3.666703	0.03388322	-1.157334	3.648762	0.111369	-1.510017	3.984885	0.06756463	-1.581816	3.962169	0.2101029	-0.8871785	3.635493	0.2187613	-1.184986	3.67847	0.2061163	-1.5309	3.860879	0.1729517	-1.591705	3.817306	0.1505783	-0.3935797	3.467045	0.02114332	-0.8379266	3.361175	-0.01255236	-0.7881801	3.342414	0.1895024	-0.8618813	3.375364	0.2403066	-0.8443213	3.353382
