p1/id	p1/hip:tx	p1/hip:ty	p1/hip:tz	p1/spine:tx	p1/spine:ty	p1/spine:tz	p1/neck:tx	p1/neck:ty	p1/neck:tz	p1/head:tx	p1/head:ty	p1/head:tz	p1/shoulder_l:tx	p1/shoulder_l:ty	p1/shoulder_l:tz	p1/elbow_l:tx	p1/elbow_l:ty	p1/elbow_l:tz	p1/wrist_l:tx	p1/wrist_l:ty	p1/wrist_l:tz	p1/hand_l:tx	p1/hand_l:ty	p1/hand_l:tz	p1/shoulder_r:tx	p1/shoulder_r:ty	p1/shoulder_r:tz	p1/elbow_r:tx	p1/elbow_r:ty	p1/elbow_r:tz	p1/wrist_r:tx	p1/wrist_r:ty	p1/wrist_r:tz	p1/hand_r:tx	p1/hand_r:ty	p1/hand_r:tz	p1/hip_l:tx	p1/hip_l:ty	p1/hip_l:tz	p1/knee_l:tx	p1/knee_l:ty	p1/knee_l:tz	p1/ankle_l:tx	p1/ankle_l:ty	p1/ankle_l:tz	p1/foot_l:tx	p1/foot_l:ty	p1/foot_l:tz	p1/hip_r:tx	p1/hip_r:ty	p1/hip_r:tz	p1/knee_r:tx	p1/knee_r:ty	p1/knee_r:tz	p1/ankle_r:tx	p1/ankle_r:ty	p1/ankle_r:tz	p1/foot_r:tx	p1/foot_r:ty	p1/foot_r:tz	p1/shoulder_c:tx	p1/shoulder_c:ty	p1/shoulder_c:tz	p1/handtip_l:tx	p1/handtip_l:ty	p1/handtip_l:tz	p1/thumb_l:tx	p1/thumb_l:ty	p1/thumb_l:tz	p1/handtip_r:tx	p1/handtip_r:ty	p1/handtip_r:tz	p1/thumb_r:tx	p1/thumb_r:ty	p1/thumb_r:tz
32	0.3510251	-0.1699893	4.059826	0.3265082	0.1207532	3.985451	0.2951826	0.4135548	3.908434	0.3336147	0.5477781	3.884294	0.1680162	0.2727278	3.858706	0.09019465	0.05125856	3.863814	0.1995563	-0.1636296	3.900608	0.2137037	-0.2055472	3.922508	0.4820674	0.3336412	4.072587	0.5120057	0.06015078	4.101614	0.4805811	-0.09336025	3.963807	0.4432596	-0.1308763	3.969012	0.260594	-0.1763712	3.991065	0.2673298	-0.6409534	4.235298	0.2769112	-0.9650776	4.385027	0.3453435	-1.029667	4.274542	0.429775	-0.1567142	4.054451	0.2798032	-0.5166894	4.116855	0.3622195	-0.5764589	4.264811	0.3459488	-0.7048329	4.271601	0.3021332	0.3404047	3.929213	0.2512192	-0.2577735	3.948237	0.2479499	-0.1897123	3.904139	0.4239733	-0.1737343	3.959118	0.4915606	-0.1509728	4.008305
32	0.3437957	-0.1675276	4.070344	0.3257375	0.1259826	3.995225	0.2993775	0.4192823	3.915765	0.3417666	0.5552667	3.895111	0.1731948	0.2773647	3.86783	0.09019126	0.05378659	3.86629	0.2047115	-0.1747266	3.911512	0.2154884	-0.2058408	3.928883	0.4818511	0.3331947	4.076583	0.512764	0.06119647	4.107509	0.481571	-0.09305275	3.970725	0.4437979	-0.1303802	3.977965	0.2547866	-0.1721373	3.998075	0.2668659	-0.6387066	4.238144	0.2770212	-0.964834	4.385043	0.3447786	-1.028749	4.27578	0.4191914	-0.1569495	4.070253	0.2479222	-0.5202247	4.092554	0.3642496	-0.5754472	4.272584	0.3460063	-0.709217	4.282557	0.3052225	0.3460645	3.937089	0.2515118	-0.2544991	3.949974	0.248434	-0.18826	3.908445	0.4122079	-0.1817527	3.973289	0.4926168	-0.1487698	4.013814
32	0.3437957	-0.1675276	4.070344	0.3257375	0.1259826	3.995225	0.2993775	0.4192823	3.915765	0.3417666	0.5552667	3.895111	0.1731948	0.2773647	3.86783	0.09019126	0.05378659	3.86629	0.2047115	-0.1747266	3.911512	0.2154884	-0.2058408	3.928883	0.4818511	0.3331947	4.076583	0.512764	0.06119647	4.107509	0.481571	-0.09305275	3.970725	0.4437979	-0.1303802	3.977965	0.2547866	-0.1721373	3.998075	0.2668659	-0.6387066	4.238144	0.2770212	-0.964834	4.385043	0.3447786	-1.028749	4.27578	0.4191914	-0.1569495	4.070253	0.2479222	-0.5202247	4.092554	0.3642496	-0.5754472	4.272584	0.3460063	-0.709217	4.282557	0.3052225	0.3460645	3.937089	0.2515118	-0.2544991	3.949974	0.248434	-0.18826	3.908445	0.4122079	-0.1817527	3.973289	0.4926168	-0.1487698	4.013814
32	0.3400425	-0.1659676	4.075959	0.3255225	0.1295362	4.001623	0.3043324	0.4244282	3.922895	0.3530423	0.5649414	3.911657	0.1785458	0.2827215	3.876182	0.09044398	0.0556619	3.868303	0.1997779	-0.1694411	3.915711	0.2143889	-0.2023409	3.933086	0.4812082	0.3315616	4.078254	0.5156474	0.06375016	4.122862	0.4806767	-0.07828385	3.976513	0.4410084	-0.1147466	3.98366	0.2515819	-0.169607	4.001912	0.2694542	-0.5879106	4.23522	0.2772234	-0.9655401	4.386341	0.3421999	-1.031131	4.282368	0.4149921	-0.1564732	4.077675	0.2307628	-0.5192023	4.08162	0.363453	-0.5840411	4.285688	0.3463989	-0.7189588	4.292843	0.3088157	0.3509231	3.944137	0.2508975	-0.2522797	3.952408	0.2491154	-0.1877954	3.913603	0.4081952	-0.1684095	3.974861	0.4872382	-0.1327871	4.012292
32	0.3400425	-0.1659676	4.075959	0.3255225	0.1295362	4.001623	0.3043324	0.4244282	3.922895	0.3530423	0.5649414	3.911657	0.1785458	0.2827215	3.876182	0.09044398	0.0556619	3.868303	0.1997779	-0.1694411	3.915711	0.2143889	-0.2023409	3.933086	0.4812082	0.3315616	4.078254	0.5156474	0.06375016	4.122862	0.4806767	-0.07828385	3.976513	0.4410084	-0.1147466	3.98366	0.2515819	-0.169607	4.001912	0.2694542	-0.5879106	4.23522	0.2772234	-0.9655401	4.386341	0.3421999	-1.031131	4.282368	0.4149921	-0.1564732	4.077675	0.2307628	-0.5192023	4.08162	0.363453	-0.5840411	4.285688	0.3463989	-0.7189588	4.292843	0.3088157	0.3509231	3.944137	0.2508975	-0.2522797	3.952408	0.2491154	-0.1877954	3.913603	0.4081952	-0.1684095	3.974861	0.4872382	-0.1327871	4.012292
32	0.3376692	-0.1649777	4.079449	0.3254492	0.1321038	4.006254	0.3091241	0.4289095	3.9296	0.3611771	0.5716489	3.923848	0.1845501	0.2885034	3.883534	0.1039851	0.04485897	3.875883	0.1970303	-0.167058	3.918125	0.2128762	-0.1981764	3.936048	0.4785158	0.3234203	4.078856	0.5151191	0.06160386	4.1286	0.4794117	-0.07917296	3.980577	0.4366173	-0.1157584	3.989658	0.2494624	-0.1679209	4.004317	0.2709212	-0.5645378	4.234315	0.2773002	-0.9662893	4.388025	0.2369534	-1.054727	4.322055	0.4124965	-0.1561544	4.08215	0.2517542	-0.5253517	4.106904	0.3639142	-0.5861325	4.292067	0.3471151	-0.7206862	4.296076	0.3122862	0.3550322	3.950444	0.2508596	-0.2508481	3.954272	0.2479942	-0.1837355	3.916134	0.3975415	-0.1773439	3.982643	0.480722	-0.143311	4.014275
32	0.3376692	-0.1649777	4.079449	0.3254492	0.1321038	4.006254	0.3091241	0.4289095	3.9296	0.3611771	0.5716489	3.923848	0.1845501	0.2885034	3.883534	0.1039851	0.04485897	3.875883	0.1970303	-0.167058	3.918125	0.2128762	-0.1981764	3.936048	0.4785158	0.3234203	4.078856	0.5151191	0.06160386	4.1286	0.4794117	-0.07917296	3.980577	0.4366173	-0.1157584	3.989658	0.2494624	-0.1679209	4.004317	0.2709212	-0.5645378	4.234315	0.2773002	-0.9662893	4.388025	0.2369534	-1.054727	4.322055	0.4124965	-0.1561544	4.08215	0.2517542	-0.5253517	4.106904	0.3639142	-0.5861325	4.292067	0.3471151	-0.7206862	4.296076	0.3122862	0.3550322	3.950444	0.2508596	-0.2508481	3.954272	0.2479942	-0.1837355	3.916134	0.3975415	-0.1773439	3.982643	0.480722	-0.143311	4.014275
32	0.3354409	-0.1638992	4.081935	0.3251529	0.1346063	4.010299	0.3126436	0.4325129	3.935226	0.3653207	0.5764639	3.932303	0.1895147	0.2932477	3.889241	0.1236476	0.04889124	3.876192	0.1948167	-0.1627839	3.918354	0.2125932	-0.1926226	3.938548	0.4765974	0.3179921	4.078572	0.5165855	0.06430517	4.141936	0.4778817	-0.06728541	3.985902	0.4327871	-0.1023234	3.993623	0.2465176	-0.1663076	4.005123	0.2715118	-0.5554405	4.23464	0.2773682	-0.9670206	4.389519	0.2715285	-1.05483	4.350704	0.4107206	-0.1556233	4.085548	0.2615657	-0.5272563	4.116756	0.3630345	-0.5928063	4.300168	0.3485917	-0.7258075	4.300396	0.3149023	0.3585146	3.955845	0.2503393	-0.2484641	3.955734	0.2485565	-0.1801707	3.920915	0.402372	-0.1605868	3.986096	0.4767949	-0.1346341	4.014465
32	0.3354409	-0.1638992	4.081935	0.3251529	0.1346063	4.010299	0.3126436	0.4325129	3.935226	0.3653207	0.5764639	3.932303	0.1895147	0.2932477	3.889241	0.1236476	0.04889124	3.876192	0.1948167	-0.1627839	3.918354	0.2125932	-0.1926226	3.938548	0.4765974	0.3179921	4.078572	0.5165855	0.06430517	4.141936	0.4778817	-0.06728541	3.985902	0.4327871	-0.1023234	3.993623	0.2465176	-0.1663076	4.005123	0.2715118	-0.5554405	4.23464	0.2773682	-0.9670206	4.389519	0.2715285	-1.05483	4.350704	0.4107206	-0.1556233	4.085548	0.2615657	-0.5272563	4.116756	0.3630345	-0.5928063	4.300168	0.3485917	-0.7258075	4.300396	0.3149023	0.3585146	3.955845	0.2503393	-0.2484641	3.955734	0.2485565	-0.1801707	3.920915	0.402372	-0.1605868	3.986096	0.4767949	-0.1346341	4.014465
32	0.3365639	-0.1615681	4.08557	0.3265269	0.1381322	4.015895	0.3154315	0.435671	3.940374	0.3677375	0.5814398	3.941338	0.1935977	0.2968298	3.893318	0.1336193	0.05180768	3.876059	0.1943025	-0.1593667	3.918326	0.2129671	-0.1883651	3.940597	0.472918	0.3154639	4.080879	0.5152076	0.06787756	4.157445	0.4739755	-0.05597975	3.993441	0.4293553	-0.09211866	3.99756	0.2464242	-0.1650971	4.006269	0.2722531	-0.549506	4.235068	0.2776104	-0.9678607	4.390993	0.2796319	-1.057398	4.367101	0.4167381	-0.1500205	4.093906	0.1989265	-0.4740103	4.06367	0.3609744	-0.6040708	4.31192	0.349993	-0.7356191	4.307642	0.3175048	0.3619146	3.961337	0.2499065	-0.2463371	3.959134	0.2482632	-0.1734834	3.922716	0.3972295	-0.1435892	3.99164	0.4747961	-0.1309441	4.016238
32	0.3365639	-0.1615681	4.08557	0.3265269	0.1381322	4.015895	0.3154315	0.435671	3.940374	0.3677375	0.5814398	3.941338	0.1935977	0.2968298	3.893318	0.1336193	0.05180768	3.876059	0.1943025	-0.1593667	3.918326	0.2129671	-0.1883651	3.940597	0.472918	0.3154639	4.080879	0.5152076	0.06787756	4.157445	0.4739755	-0.05597975	3.993441	0.4293553	-0.09211866	3.99756	0.2464242	-0.1650971	4.006269	0.2722531	-0.549506	4.235068	0.2776104	-0.9678607	4.390993	0.2796319	-1.057398	4.367101	0.4167381	-0.1500205	4.093906	0.1989265	-0.4740103	4.06367	0.3609744	-0.6040708	4.31192	0.349993	-0.7356191	4.307642	0.3175048	0.3619146	3.961337	0.2499065	-0.2463371	3.959134	0.2482632	-0.1734834	3.922716	0.3972295	-0.1435892	3.99164	0.4747961	-0.1309441	4.016238
32	0.3461566	-0.1595824	4.093518	0.3293094	0.1414247	4.022468	0.3170106	0.4386664	3.945348	0.3683048	0.58555	3.948655	0.1968363	0.2994775	3.896225	0.140065	0.05392111	3.875736	0.1946891	-0.1563027	3.917843	0.213494	-0.1843432	3.942094	0.4693034	0.3124532	4.082314	0.5139505	0.06874073	4.16653	0.471404	-0.05054889	3.997579	0.4263737	-0.08601756	4.000892	0.253609	-0.1658359	4.011254	0.2777947	-0.5516573	4.239131	0.2778094	-0.968659	4.39221	0.2858616	-1.058743	4.373997	0.4318474	-0.1456639	4.103751	0.204448	-0.4666564	4.085829	0.360111	-0.6123955	4.321015	0.3507583	-0.7419886	4.312999	0.3193854	0.3650025	3.96664	0.2519963	-0.2444773	3.963524	0.2496124	-0.1688953	3.923741	0.392082	-0.1345105	3.995341	0.4724795	-0.1288266	4.016841
32	0.3461566	-0.1595824	4.093518	0.3293094	0.1414247	4.022468	0.3170106	0.4386664	3.945348	0.3683048	0.58555	3.948655	0.1968363	0.2994775	3.896225	0.140065	0.05392111	3.875736	0.1946891	-0.1563027	3.917843	0.213494	-0.1843432	3.942094	0.4693034	0.3124532	4.082314	0.5139505	0.06874073	4.16653	0.471404	-0.05054889	3.997579	0.4263737	-0.08601756	4.000892	0.253609	-0.1658359	4.011254	0.2777947	-0.5516573	4.239131	0.2778094	-0.968659	4.39221	0.2858616	-1.058743	4.373997	0.4318474	-0.1456639	4.103751	0.204448	-0.4666564	4.085829	0.360111	-0.6123955	4.321015	0.3507583	-0.7419886	4.312999	0.3193854	0.3650025	3.96664	0.2519963	-0.2444773	3.963524	0.2496124	-0.1688953	3.923741	0.392082	-0.1345105	3.995341	0.4724795	-0.1288266	4.016841
32	0.362112	-0.159037	4.105792	0.3325286	0.1442383	4.029409	0.3165015	0.4420577	3.950468	0.3666218	0.5900123	3.956363	0.2015168	0.3039246	3.900516	0.146895	0.05717539	3.874384	0.1961527	-0.1539013	3.917759	0.2171271	-0.1817506	3.944656	0.4661204	0.3103872	4.083907	0.5126006	0.06928411	4.173444	0.4691237	-0.04666238	4.000949	0.4238398	-0.081264	4.00436	0.272037	-0.1716005	4.025144	0.2817063	-0.5157079	4.232212	0.2779879	-0.9677018	4.393145	0.2899963	-1.055633	4.376769	0.4473816	-0.1420878	4.113325	0.2000171	-0.4587218	4.085668	0.360348	-0.6150289	4.325329	0.3514337	-0.7434453	4.315671	0.3199953	0.3679869	3.971701	0.2642576	-0.2431005	3.977576	0.2536713	-0.1652621	3.92576	0.3866307	-0.1311618	4.001631	0.4705337	-0.1275696	4.017608
32	0.362112	-0.159037	4.105792	0.3325286	0.1442383	4.029409	0.3165015	0.4420577	3.950468	0.3666218	0.5900123	3.956363	0.2015168	0.3039246	3.900516	0.146895	0.05717539	3.874384	0.1961527	-0.1539013	3.917759	0.2171271	-0.1817506	3.944656	0.4661204	0.3103872	4.083907	0.5126006	0.06928411	4.173444	0.4691237	-0.04666238	4.000949	0.4238398	-0.081264	4.00436	0.272037	-0.1716005	4.025144	0.2817063	-0.5157079	4.232212	0.2779879	-0.9677018	4.393145	0.2899963	-1.055633	4.376769	0.4473816	-0.1420878	4.113325	0.2000171	-0.4587218	4.085668	0.360348	-0.6150289	4.325329	0.3514337	-0.7434453	4.315671	0.3199953	0.3679869	3.971701	0.2642576	-0.2431005	3.977576	0.2536713	-0.1652621	3.92576	0.3866307	-0.1311618	4.001631	0.4705337	-0.1275696	4.017608
32	0.3709365	-0.1585252	4.113716	0.3350017	0.1464506	4.035697	0.3147078	0.445037	3.955079	0.3627859	0.5945745	3.964918	0.2060705	0.3092479	3.904777	0.1534875	0.0600049	3.872935	0.2004211	-0.1514861	3.918202	0.2240978	-0.1781501	3.947341	0.4638875	0.3073345	4.083739	0.5119175	0.06891163	4.177343	0.4678744	-0.04464487	4.002673	0.4212953	-0.07882621	4.008347	0.2813291	-0.1741934	4.036547	0.2869123	-0.5486535	4.249266	0.2781345	-0.9682776	4.393978	0.294498	-1.056028	4.376518	0.455828	-0.140086	4.11845	0.2986504	-0.4919733	4.16211	0.3663997	-0.6213193	4.337635	0.3544079	-0.7470934	4.322684	0.3195731	0.3705994	3.976393	0.269722	-0.2394916	3.978813	0.2611468	-0.1597043	3.92698	0.3821454	-0.1272082	4.004766	0.4678692	-0.1293769	4.020702
32	0.3709365	-0.1585252	4.113716	0.3350017	0.1464506	4.035697	0.3147078	0.445037	3.955079	0.3627859	0.5945745	3.964918	0.2060705	0.3092479	3.904777	0.1534875	0.0600049	3.872935	0.2004211	-0.1514861	3.918202	0.2240978	-0.1781501	3.947341	0.4638875	0.3073345	4.083739	0.5119175	0.06891163	4.177343	0.4678744	-0.04464487	4.002673	0.4212953	-0.07882621	4.008347	0.2813291	-0.1741934	4.036547	0.2869123	-0.5486535	4.249266	0.2781345	-0.9682776	4.393978	0.294498	-1.056028	4.376518	0.455828	-0.140086	4.11845	0.2986504	-0.4919733	4.16211	0.3663997	-0.6213193	4.337635	0.3544079	-0.7470934	4.322684	0.3195731	0.3705994	3.976393	0.269722	-0.2394916	3.978813	0.2611468	-0.1597043	3.92698	0.3821454	-0.1272082	4.004766	0.4678692	-0.1293769	4.020702
32	0.3769793	-0.1575427	4.119438	0.337846	0.1491611	4.04226	0.3128011	0.4485597	3.959987	0.357817	0.5995198	3.972011	0.2091622	0.3133133	3.907909	0.1953189	0.06015531	3.865746	0.2057649	-0.1494989	3.919071	0.2404615	-0.1779717	3.955008	0.462831	0.3057401	4.083798	0.5115637	0.06841695	4.180003	0.4670287	-0.04337258	4.003802	0.4187609	-0.07841295	4.014102	0.2869819	-0.1750634	4.044023	0.2952614	-0.5772068	4.262618	0.2782751	-0.9688764	4.394651	0.2980735	-1.056382	4.374646	0.4618797	-0.1381265	4.122015	0.3163486	-0.4925659	4.177558	0.3704647	-0.6252602	4.345784	0.3564175	-0.7492607	4.32739	0.3190205	0.373928	3.981733	0.2762229	-0.2364932	3.984777	0.28103	-0.1631861	3.938744	0.3782149	-0.1239652	4.00725	0.4656023	-0.1297804	4.02272
32	0.3769793	-0.1575427	4.119438	0.337846	0.1491611	4.04226	0.3128011	0.4485597	3.959987	0.357817	0.5995198	3.972011	0.2091622	0.3133133	3.907909	0.1953189	0.06015531	3.865746	0.2057649	-0.1494989	3.919071	0.2404615	-0.1779717	3.955008	0.462831	0.3057401	4.083798	0.5115637	0.06841695	4.180003	0.4670287	-0.04337258	4.003802	0.4187609	-0.07841295	4.014102	0.2869819	-0.1750634	4.044023	0.2952614	-0.5772068	4.262618	0.2782751	-0.9688764	4.394651	0.2980735	-1.056382	4.374646	0.4618797	-0.1381265	4.122015	0.3163486	-0.4925659	4.177558	0.3704647	-0.6252602	4.345784	0.3564175	-0.7492607	4.32739	0.3190205	0.373928	3.981733	0.2762229	-0.2364932	3.984777	0.28103	-0.1631861	3.938744	0.3782149	-0.1239652	4.00725	0.4656023	-0.1297804	4.02272
32	0.3806572	-0.1564744	4.123214	0.3397268	0.151446	4.046988	0.3109843	0.4515787	3.963782	0.3525325	0.6042984	3.978406	0.2111912	0.3159899	3.909961	0.205159	0.06023758	3.864588	0.2234607	-0.1459325	3.92165	0.2541485	-0.1757281	3.95843	0.4621191	0.3045214	4.083735	0.5113237	0.06775495	4.181692	0.4663918	-0.04277358	4.004392	0.4146368	-0.07839973	4.020592	0.2901569	-0.1752503	4.048935	0.2995787	-0.5893158	4.268308	0.2784351	-0.9694429	4.395139	0.3001603	-1.056782	4.372902	0.4660843	-0.1360067	4.124341	0.3292578	-0.4950612	4.188339	0.3758746	-0.6211525	4.350999	0.3602746	-0.7370484	4.330363	0.3182816	0.3768268	3.985907	0.3039553	-0.2309292	3.992621	0.2906145	-0.1534578	3.936252	0.3756474	-0.1201655	4.011201	0.4591178	-0.1290474	4.030648
32	0.3806572	-0.1564744	4.123214	0.3397268	0.151446	4.046988	0.3109843	0.4515787	3.963782	0.3525325	0.6042984	3.978406	0.2111912	0.3159899	3.909961	0.205159	0.06023758	3.864588	0.2234607	-0.1459325	3.92165	0.2541485	-0.1757281	3.95843	0.4621191	0.3045214	4.083735	0.5113237	0.06775495	4.181692	0.4663918	-0.04277358	4.004392	0.4146368	-0.07839973	4.020592	0.2901569	-0.1752503	4.048935	0.2995787	-0.5893158	4.268308	0.2784351	-0.9694429	4.395139	0.3001603	-1.056782	4.372902	0.4660843	-0.1360067	4.124341	0.3292578	-0.4950612	4.188339	0.3758746	-0.6211525	4.350999	0.3602746	-0.7370484	4.330363	0.3182816	0.3768268	3.985907	0.3039553	-0.2309292	3.992621	0.2906145	-0.1534578	3.936252	0.3756474	-0.1201655	4.011201	0.4591178	-0.1290474	4.030648
32	0.3832939	-0.1553658	4.126585	0.3410085	0.1535963	4.051515	0.3083461	0.4548609	3.968068	0.3475772	0.6083866	3.983894	0.2130467	0.3228264	3.915046	0.2114421	0.0605271	3.86383	0.2604924	-0.1451783	3.926772	0.2832183	-0.1819253	3.969331	0.4616136	0.3036409	4.083697	0.5111297	0.06706602	4.182756	0.4659004	-0.04260789	4.004699	0.4105381	-0.07935216	4.026454	0.2923367	-0.1745081	4.055341	0.304406	-0.6014711	4.275142	0.2786403	-0.970162	4.395538	0.3059682	-1.055993	4.371315	0.4688939	-0.1344824	4.125938	0.338224	-0.4967435	4.195892	0.3786069	-0.6202142	4.354717	0.3621373	-0.7345089	4.332525	0.3168156	0.3799114	3.990485	0.3324165	-0.2302286	4.002269	0.3182996	-0.1632131	3.956612	0.3735021	-0.1169571	4.014848	0.4514901	-0.1301076	4.036855
32	0.3832939	-0.1553658	4.126585	0.3410085	0.1535963	4.051515	0.3083461	0.4548609	3.968068	0.3475772	0.6083866	3.983894	0.2130467	0.3228264	3.915046	0.2114421	0.0605271	3.86383	0.2604924	-0.1451783	3.926772	0.2832183	-0.1819253	3.969331	0.4616136	0.3036409	4.083697	0.5111297	0.06706602	4.182756	0.4659004	-0.04260789	4.004699	0.4105381	-0.07935216	4.026454	0.2923367	-0.1745081	4.055341	0.304406	-0.6014711	4.275142	0.2786403	-0.970162	4.395538	0.3059682	-1.055993	4.371315	0.4688939	-0.1344824	4.125938	0.338224	-0.4967435	4.195892	0.3786069	-0.6202142	4.354717	0.3621373	-0.7345089	4.332525	0.3168156	0.3799114	3.990485	0.3324165	-0.2302286	4.002269	0.3182996	-0.1632131	3.956612	0.3735021	-0.1169571	4.014848	0.4514901	-0.1301076	4.036855
32	0.3851125	-0.1544315	4.129093	0.341823	0.1551272	4.054713	0.3062142	0.4571853	3.971121	0.3439547	0.6112263	3.987918	0.2140872	0.3269362	3.918149	0.2153849	0.06048586	3.863709	0.2770748	-0.1454004	3.929822	0.2952853	-0.1818264	3.972129	0.4612679	0.3029701	4.083623	0.5109745	0.06631773	4.183272	0.4655273	-0.04281482	4.004731	0.4067048	-0.08033026	4.031367	0.2936327	-0.1737054	4.060442	0.3072035	-0.6081701	4.279349	0.2788702	-0.970796	4.395802	0.3109481	-1.055178	4.368205	0.4709161	-0.1331778	4.126933	0.3393446	-0.4959874	4.198515	0.380608	-0.6186031	4.357568	0.3634171	-0.7320056	4.333866	0.3155553	0.3821089	3.993758	0.3409613	-0.2226599	4.001795	0.3276387	-0.1621662	3.958369	0.3762504	-0.1141409	4.022497	0.4397914	-0.1310004	4.040699
32	0.3851125	-0.1544315	4.129093	0.341823	0.1551272	4.054713	0.3062142	0.4571853	3.971121	0.3439547	0.6112263	3.987918	0.2140872	0.3269362	3.918149	0.2153849	0.06048586	3.863709	0.2770748	-0.1454004	3.929822	0.2952853	-0.1818264	3.972129	0.4612679	0.3029701	4.083623	0.5109745	0.06631773	4.183272	0.4655273	-0.04281482	4.004731	0.4067048	-0.08033026	4.031367	0.2936327	-0.1737054	4.060442	0.3072035	-0.6081701	4.279349	0.2788702	-0.970796	4.395802	0.3109481	-1.055178	4.368205	0.4709161	-0.1331778	4.126933	0.3393446	-0.4959874	4.198515	0.380608	-0.6186031	4.357568	0.3634171	-0.7320056	4.333866	0.3155553	0.3821089	3.993758	0.3409613	-0.2226599	4.001795	0.3276387	-0.1621662	3.958369	0.3762504	-0.1141409	4.022497	0.4397914	-0.1310004	4.040699
32	0.4094753	-0.1475967	4.161258	0.3464943	0.1583285	4.066445	0.3039677	0.4591556	3.974202	0.3398471	0.6136259	3.991601	0.2147074	0.3296783	3.920279	0.2214742	0.05998349	3.86534	0.2882689	-0.1451199	3.931973	0.3051835	-0.1810812	3.975972	0.4609901	0.3025019	4.083639	0.5108018	0.06568462	4.183668	0.4651965	-0.0431554	4.004819	0.4023561	-0.08254375	4.038803	0.3190086	-0.1689888	4.099503	0.3142048	-0.6472861	4.296896	0.2801622	-0.9839706	4.399364	0.3222558	-1.061202	4.360148	0.4923978	-0.1241179	4.148141	0.3217671	-0.4794272	4.185848	0.3829137	-0.6159091	4.362148	0.3665783	-0.7290349	4.337367	0.3141725	0.3841716	3.997666	0.3537803	-0.2205485	4.006851	0.3665422	-0.1620298	3.99864	0.3740882	-0.1098636	4.027429	0.4303621	-0.1282848	4.046366
32	0.4094753	-0.1475967	4.161258	0.3464943	0.1583285	4.066445	0.3039677	0.4591556	3.974202	0.3398471	0.6136259	3.991601	0.2147074	0.3296783	3.920279	0.2214742	0.05998349	3.86534	0.2882689	-0.1451199	3.931973	0.3051835	-0.1810812	3.975972	0.4609901	0.3025019	4.083639	0.5108018	0.06568462	4.183668	0.4651965	-0.0431554	4.004819	0.4023561	-0.08254375	4.038803	0.3190086	-0.1689888	4.099503	0.3142048	-0.6472861	4.296896	0.2801622	-0.9839706	4.399364	0.3222558	-1.061202	4.360148	0.4923978	-0.1241179	4.148141	0.3217671	-0.4794272	4.185848	0.3829137	-0.6159091	4.362148	0.3665783	-0.7290349	4.337367	0.3141725	0.3841716	3.997666	0.3537803	-0.2205485	4.006851	0.3665422	-0.1620298	3.99864	0.3740882	-0.1098636	4.027429	0.4303621	-0.1282848	4.046366
32	0.4195359	-0.1445976	4.17446	0.3495296	0.1607158	4.073963	0.3014692	0.4617477	3.977623	0.3363582	0.6160811	3.994771	0.2150936	0.3320533	3.922215	0.2265115	0.06000827	3.867339	0.2954721	-0.1449331	3.933843	0.3130226	-0.1799463	3.979286	0.4607788	0.3022459	4.083727	0.5106542	0.06540427	4.184091	0.4649199	-0.0432282	4.005018	0.3991403	-0.08330519	4.044269	0.3305933	-0.1666519	4.11714	0.3177848	-0.656849	4.302085	0.2809153	-0.9866702	4.400209	0.3248113	-1.062892	4.35607	0.5000058	-0.1206855	4.155376	0.3183604	-0.4746646	4.183798	0.3345308	-0.7043447	4.378984	0.3190896	-0.8433551	4.347765	0.3127568	0.3867277	4.001839	0.363711	-0.2197723	4.013572	0.3846652	-0.1604362	4.012381	0.3679718	-0.1287832	4.011246	0.4266117	-0.1262082	4.051904
32	0.4195359	-0.1445976	4.17446	0.3495296	0.1607158	4.073963	0.3014692	0.4617477	3.977623	0.3363582	0.6160811	3.994771	0.2150936	0.3320533	3.922215	0.2265115	0.06000827	3.867339	0.2954721	-0.1449331	3.933843	0.3130226	-0.1799463	3.979286	0.4607788	0.3022459	4.083727	0.5106542	0.06540427	4.184091	0.4649199	-0.0432282	4.005018	0.3991403	-0.08330519	4.044269	0.3305933	-0.1666519	4.11714	0.3177848	-0.656849	4.302085	0.2809153	-0.9866702	4.400209	0.3248113	-1.062892	4.35607	0.5000058	-0.1206855	4.155376	0.3183604	-0.4746646	4.183798	0.3345308	-0.7043447	4.378984	0.3190896	-0.8433551	4.347765	0.3127568	0.3867277	4.001839	0.363711	-0.2197723	4.013572	0.3846652	-0.1604362	4.012381	0.3679718	-0.1287832	4.011246	0.4266117	-0.1262082	4.051904
